"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3297,34.8,34.8,65.2,"Vilters-Wangs SG","Vilters-Wangs hat die Prämienentlastungsinitiative mit 65,2 Prozent abgelehnt. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3298,33.7,33.7,66.3,"Walenstadt SG","Nein zur Prämienentlastungsinitiative in Walenstadt: Mit 1'066 Nein- zu 541 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,3 Prozent. Walenstadt hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3311,35.9,35.9,64.1,"Amden SG","Nein zur Prämienentlastungsinitiative in Amden. Die Gemeinde hat die Vorlage mit 64,1 Prozent abgelehnt. Amden hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3312,28.6,28.6,71.4,"Benken SG","Keine Mehrheit für die Prämienentlastungsinitiative in Benken SG: Mit 553 Nein-Stimmen zu 221 Ja-Stimmen oder 71,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Benken SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3313,30.1,30.1,69.9,"Kaltbrunn SG","69,9 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn sagen Nein zur Prämienentlastungsinitiative. Kaltbrunn hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3315,33.9,33.9,66.1,"Schänis SG","In Schänis hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 66,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3316,34.5,34.5,65.5,"Weesen SG","Nein zur Prämienentlastungsinitiative in Weesen: Mit 385 Nein- zu 203 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 65,5 Prozent. Weesen hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3338,34.3,34.3,65.7,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,7 Prozent verworfen. Schmerikon hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3339,34.2,34.2,65.8,"Uznach SG","Nein zur Prämienentlastungsinitiative in Uznach. Die Gemeinde hat die Vorlage mit 65,8 Prozent abgelehnt. Uznach hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3340,33.6,33.6,66.4,"Rapperswil-Jona SG","In Rapperswil-Jona hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 66,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil-Jona hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3341,30.2,30.2,69.8,"Gommiswald SG","In Gommiswald hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 69,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Gommiswald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3342,31.3,31.3,68.7,"Eschenbach SG","Nein zur Prämienentlastungsinitiative in Eschenbach SG: Mit 1'956 Nein- zu 893 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 68,7 Prozent. Eschenbach SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3352,32.5,32.5,67.5,"Ebnat-Kappel SG","Nein zur Prämienentlastungsinitiative in Ebnat-Kappel. Die Gemeinde hat die Vorlage mit 67,5 Prozent abgelehnt. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3359,30.1,30.1,69.9,"Wildhaus-Alt St. Johann SG","Keine Mehrheit für die Prämienentlastungsinitiative in Wildhaus-Alt St. Johann: Mit 573 Nein-Stimmen zu 247 Ja-Stimmen oder 69,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Wildhaus-Alt St. Johann hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3360,29.9,29.9,70.1,"Nesslau SG","Nesslau hat die Prämienentlastungsinitiative mit 70,1 Prozent abgelehnt. Nesslau hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3374,44,44,56,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 56 Prozent verworfen."
3379,37.5,37.5,62.5,"Wattwil SG","62,5 Prozent der Stimmbürgerinnen und Stimmbürger von Wattwil sagen Nein zur Prämienentlastungsinitiative. Wattwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3392,28.2,28.2,71.8,"Kirchberg SG","Kirchberg SG hat die Prämienentlastungsinitiative mit 71,8 Prozent abgelehnt. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3393,27.3,27.3,72.7,"Lütisburg SG","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Lütisburg sagen Nein zur Prämienentlastungsinitiative. Lütisburg hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3394,27,27,73,"Mosnang SG","Nein zur Prämienentlastungsinitiative in Mosnang. Die Gemeinde hat die Vorlage mit 73 Prozent abgelehnt. Mosnang hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3395,26.5,26.5,73.5,"Bütschwil-Ganterschwil SG","Bütschwil-Ganterschwil hat die Prämienentlastungsinitiative mit 73,5 Prozent abgelehnt. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3396,34.1,34.1,65.9,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,9 Prozent verworfen. Neckertal hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3401,32.6,32.6,67.4,"Degersheim SG","Keine Mehrheit für die Prämienentlastungsinitiative in Degersheim: Mit 758 Nein-Stimmen zu 367 Ja-Stimmen oder 67,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Degersheim hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3402,30.8,30.8,69.2,"Flawil SG","Flawil hat die Prämienentlastungsinitiative mit 69,2 Prozent abgelehnt. Flawil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3405,25.2,25.2,74.8,"Jonschwil SG","Nein zur Prämienentlastungsinitiative in Jonschwil. Die Gemeinde hat die Vorlage mit 74,8 Prozent abgelehnt. Jonschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3407,30.1,30.1,69.9,"Oberuzwil SG","Oberuzwil hat die Prämienentlastungsinitiative mit 69,9 Prozent abgelehnt. Oberuzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3408,32.4,32.4,67.6,"Uzwil SG","In Uzwil hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 67,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Uzwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3422,22.7,22.7,77.3,"Niederbüren SG","Nein zur Prämienentlastungsinitiative in Niederbüren. Die Gemeinde hat die Vorlage mit 77,3 Prozent abgelehnt. Niederbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3423,26.2,26.2,73.8,"Niederhelfenschwil SG","Nein zur Prämienentlastungsinitiative in Niederhelfenschwil: Mit 768 Nein- zu 272 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73,8 Prozent. Niederhelfenschwil hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3424,28.8,28.8,71.2,"Oberbüren SG","Oberbüren hat die Prämienentlastungsinitiative mit 71,2 Prozent abgelehnt. Oberbüren hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3426,25.7,25.7,74.3,"Zuzwil SG","Nein zur Prämienentlastungsinitiative in Zuzwil SG: Mit 1'280 Nein- zu 443 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 74,3 Prozent. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3427,34.1,34.1,65.9,"Wil SG","In Wil SG hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,9 Prozent verworfen. Wil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3441,23.5,23.5,76.5,"Andwil SG","In Andwil SG hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Andwil SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3442,26,26,74,"Gaiserwald SG","Gaiserwald hat die Prämienentlastungsinitiative mit 74 Prozent abgelehnt. Gaiserwald hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3443,29.7,29.7,70.3,"Gossau SG","Gossau SG hat die Prämienentlastungsinitiative mit 70,3 Prozent abgelehnt. Gossau SG hat damit gleich wie der Kanton St. Gallen Nein gesagt zu dieser Vorlage."
3444,19.9,19.9,80.1,"Waldkirch SG","Keine Mehrheit für die Prämienentlastungsinitiative in Waldkirch: Mit 848 Nein-Stimmen zu 211 Ja-Stimmen oder 80,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Waldkirch hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton St. Gallen."
3506,26.1,26.1,73.9,"Vaz/Obervaz GR","Nein zur Prämienentlastungsinitiative in Vaz/Obervaz: Mit 646 Nein- zu 228 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 73,9 Prozent. Vaz/Obervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3513,23.9,23.9,76.1,"Lantsch/Lenz GR","Nein zur Prämienentlastungsinitiative in Lantsch/Lenz. Die Gemeinde hat die Vorlage mit 76,1 Prozent abgelehnt. Lantsch/Lenz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3514,56.2,56.2,43.8,"Schmitten GR","Schmitten GR hat die Prämienentlastungsinitiative mit 36 Ja- zu 28 Nein-Stimmen angenommen. Schmitten GR hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3542,41.7,41.7,58.3,"Albula/Alvra GR","Keine Mehrheit für die Prämienentlastungsinitiative in Albula/Alvra: Mit 211 Nein-Stimmen zu 151 Ja-Stimmen oder 58,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Albula/Alvra hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3543,32.7,32.7,67.3,"Surses GR","Nein zur Prämienentlastungsinitiative in Surses. Die Gemeinde hat die Vorlage mit 67,3 Prozent abgelehnt. Surses hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3544,36.4,36.4,63.6,"Bergün Filisur GR","Nein zur Prämienentlastungsinitiative in Bergün Filisur. Die Gemeinde hat die Vorlage mit 63,6 Prozent abgelehnt. Bergün Filisur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3551,48.1,48.1,51.9,"Brusio GR","Keine Mehrheit für die Prämienentlastungsinitiative in Brusio: Mit 178 Nein-Stimmen zu 165 Ja-Stimmen oder 51,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Brusio hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3561,35,35,65,"Poschiavo GR","65 Prozent der Stimmbürgerinnen und Stimmbürger von Poschiavo sagen Nein zur Prämienentlastungsinitiative. Poschiavo hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3572,23.5,23.5,76.5,"Falera GR","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Falera sagen Nein zur Prämienentlastungsinitiative. Falera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3575,25.9,25.9,74.1,"Laax GR","In Laax hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 74,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Laax hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3581,38,38,62,"Sagogn GR","Nein zur Prämienentlastungsinitiative in Sagogn. Die Gemeinde hat die Vorlage mit 62 Prozent abgelehnt. Sagogn hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3582,18.4,18.4,81.6,"Schluein GR","In Schluein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 81,6 Prozent verworfen. Schluein hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3603,21.9,21.9,78.1,"Vals GR","Nein zur Prämienentlastungsinitiative in Vals. Die Gemeinde hat die Vorlage mit 78,1 Prozent abgelehnt. Vals hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3618,28.6,28.6,71.4,"Lumnezia GR","Keine Mehrheit für die Prämienentlastungsinitiative in Lumnezia: Mit 421 Nein-Stimmen zu 169 Ja-Stimmen oder 71,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Lumnezia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3619,35.4,35.4,64.6,"Ilanz/Glion GR","In Ilanz/Glion hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Ilanz/Glion hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3633,37.6,37.6,62.4,"Fürstenau GR","62,4 Prozent der Stimmbürgerinnen und Stimmbürger von Fürstenau sagen Nein zur Prämienentlastungsinitiative. Fürstenau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3637,39.5,39.5,60.5,"Rothenbrunnen GR","Rothenbrunnen sagt Nein zur Prämienentlastungsinitiative: Mit 49 Nein- zu 32 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Rothenbrunnen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3638,36.1,36.1,63.9,"Scharans GR","Scharans hat die Prämienentlastungsinitiative mit 63,9 Prozent abgelehnt. Scharans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3640,32.2,32.2,67.8,"Sils im Domleschg GR","In Sils im Domleschg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3661,39.2,39.2,60.8,"Cazis GR","Keine Mehrheit für die Prämienentlastungsinitiative in Cazis: Mit 371 Nein-Stimmen zu 239 Ja-Stimmen oder 60,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Cazis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3662,22.9,22.9,77.1,"Flerden GR","Nein zur Prämienentlastungsinitiative in Flerden. Mit 64 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Flerden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3663,32.2,32.2,67.8,"Masein GR","In Masein hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,8 Prozent verworfen. Masein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3668,34.2,34.2,65.8,"Thusis GR","In Thusis hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Thusis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3669,36.2,36.2,63.8,"Tschappina GR","Tschappina sagt Nein zur Prämienentlastungsinitiative: Mit 44 Nein- zu 25 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Tschappina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3670,25,25,75,"Urmein GR","Nein zur Prämienentlastungsinitiative in Urmein. Mit 48 Nein- zu 16 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Urmein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3672,36.2,36.2,63.8,"Safiental GR","Keine Mehrheit für die Prämienentlastungsinitiative in Safiental: Mit 204 Nein-Stimmen zu 116 Ja-Stimmen oder 63,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Safiental hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3673,41.1,41.1,58.9,"Domleschg GR","In Domleschg hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 58,9 Prozent verworfen. Domleschg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3681,29.3,29.3,70.7,"Avers GR","Nein zur Prämienentlastungsinitiative in Avers. Mit 41 Nein- zu 17 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Avers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3695,37,37,63,"Sufers GR","Nein zur Prämienentlastungsinitiative in Sufers. Mit 29 Nein- zu 17 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,35.2,35.2,64.8,"Andeer GR","64,8 Prozent der Stimmbürgerinnen und Stimmbürger von Andeer sagen Nein zur Prämienentlastungsinitiative. Andeer hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3711,32,32,68,"Rongellen GR","Nein zur Prämienentlastungsinitiative in Rongellen. Mit 17 Nein- zu 8 Ja-Stimmen haben die Stimmberechtigten die Volksinitiative verworfen. Rongellen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3712,33.9,33.9,66.1,"Zillis-Reischen GR","Nein zur Prämienentlastungsinitiative in Zillis-Reischen: Mit 72 Nein- zu 37 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 66,1 Prozent. Zillis-Reischen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3713,28,28,72,"Ferrera GR","Ferrera sagt Nein zur Prämienentlastungsinitiative: Mit 18 Nein- zu 7 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Ferrera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3714,23.6,23.6,76.4,"Rheinwald GR","In Rheinwald hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 76,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rheinwald hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3715,35.7,35.7,64.3,"Muntogna da Schons GR","Muntogna da Schons sagt Nein zur Prämienentlastungsinitiative: Mit 63 Nein- zu 35 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Muntogna da Schons hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3721,31.8,31.8,68.2,"Bonaduz GR","Nein zur Prämienentlastungsinitiative in Bonaduz. Die Gemeinde hat die Vorlage mit 68,2 Prozent abgelehnt. Bonaduz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3722,36.7,36.7,63.3,"Domat/Ems GR","In Domat/Ems hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,34.9,34.9,65.1,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Rhäzüns hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3731,36.7,36.7,63.3,"Felsberg GR","In Felsberg hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 63,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Felsberg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3732,27.5,27.5,72.5,"Flims GR","In Flims hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Flims hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3733,39.4,39.4,60.6,"Tamins GR","Nein zur Prämienentlastungsinitiative in Tamins. Die Gemeinde hat die Vorlage mit 60,6 Prozent abgelehnt. Tamins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3734,38.4,38.4,61.6,"Trin GR","Keine Mehrheit für die Prämienentlastungsinitiative in Trin: Mit 303 Nein-Stimmen zu 189 Ja-Stimmen oder 61,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Trin hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3746,33.1,33.1,66.9,"Zernez GR","Nein zur Prämienentlastungsinitiative in Zernez. Die Gemeinde hat die Vorlage mit 66,9 Prozent abgelehnt. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,32.2,32.2,67.8,"Samnaun GR","Samnaun hat die Prämienentlastungsinitiative mit 67,8 Prozent abgelehnt. Samnaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3762,39.3,39.3,60.7,"Scuol GR","Scuol hat die Prämienentlastungsinitiative mit 60,7 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,35.5,35.5,64.5,"Valsot GR","In Valsot hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 64,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,36,36,64,"Bever GR","Nein zur Prämienentlastungsinitiative in Bever: Mit 151 Nein- zu 85 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 64 Prozent. Bever hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3782,23.8,23.8,76.2,"Celerina/Schlarigna GR","Nein zur Prämienentlastungsinitiative in Celerina/Schlarigna. Die Gemeinde hat die Vorlage mit 76,2 Prozent abgelehnt. Celerina/Schlarigna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3783,21.3,21.3,78.7,"Madulain GR","Madulain sagt Nein zur Prämienentlastungsinitiative: Mit 48 Nein- zu 13 Ja-Stimmen hat die Gemeinde das Volksbegehren verworfen. Madulain hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3784,24.4,24.4,75.6,"Pontresina GR","In Pontresina hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,6 Prozent verworfen. Pontresina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3785,24.9,24.9,75.1,"La Punt-Chamues-ch GR","In La Punt-Chamues-ch hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 75,1 Prozent der abgegebenen Stimmzettel stand ein Nein. La Punt-Chamues-ch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3786,31.1,31.1,68.9,"Samedan GR","Nein zur Prämienentlastungsinitiative in Samedan. Die Gemeinde hat die Vorlage mit 68,9 Prozent abgelehnt. Samedan hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3787,27.3,27.3,72.7,"St. Moritz GR","St. Moritz hat die Prämienentlastungsinitiative mit 72,7 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,32.1,32.1,67.9,"S-chanf GR","Nein zur Prämienentlastungsinitiative in S-chanf. Die Gemeinde hat die Vorlage mit 67,9 Prozent abgelehnt. S-chanf hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3789,28,28,72,"Sils im Engadin/Segl GR","In Sils im Engadin/Segl hat die Prämienentlastungsinitiative keine Mehrheit gefunden. Auf 72 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Engadin/Segl hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3790,24.5,24.5,75.5,"Silvaplana GR","Nein zur Prämienentlastungsinitiative in Silvaplana. Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Silvaplana hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3791,23.5,23.5,76.5,"Zuoz GR","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Zuoz sagen Nein zur Prämienentlastungsinitiative. Zuoz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3792,37.1,37.1,62.9,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung die Prämienentlastungsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Bregaglia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3804,54.8,54.8,45.2,"Buseno GR","Ja zur Prämienentlastungsinitiative in Buseno. Mit 17 Ja- zu 14 Nein-Stimmen ist das Volksbegehren angenommen worden. Buseno hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3805,50,50,50,"Castaneda GR","Unentschieden in Castaneda: Mit je 45 Stimmen halten sich die Befürworter und Gegner der Prämienentlastungsinitiative genau die Waage."
3808,57.3,57.3,42.7,"Rossa GR","Rossa hat die Prämienentlastungsinitiative mit 43 Ja- zu 32 Nein-Stimmen angenommen. Rossa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3810,61.9,61.9,38.1,"Santa Maria in Calanca GR","Santa Maria in Calanca hat die Prämienentlastungsinitiative mit 26 Ja- zu 16 Nein-Stimmen angenommen. Santa Maria in Calanca hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3821,57.7,57.7,42.3,"Lostallo GR","57,7 Prozent der Abstimmenden in der Gemeinde Lostallo haben Ja gesagt zur Prämienentlastungsinitiative. Lostallo hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3822,54.5,54.5,45.5,"Mesocco GR","54,5 Prozent der Abstimmenden in der Gemeinde Mesocco haben Ja gesagt zur Prämienentlastungsinitiative. Mesocco hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3823,47.6,47.6,52.4,"Soazza GR","Nein zur Prämienentlastungsinitiative in Soazza. Die Gemeinde hat die Vorlage mit 52,4 Prozent abgelehnt. Soazza hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
