"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3273,40.9,40.9,59.1,"Grabs SG","In Grabs hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 59,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Grabs hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3274,88.4,88.4,11.6,"Sennwald SG","In Sennwald hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 88,4 Prozent angenommen. Sennwald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3275,44.4,44.4,55.6,"Sevelen SG","Sevelen hat die Biodiversitätsinitiative mit 55,6 Prozent abgelehnt. Sevelen hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3276,69.2,69.2,30.8,"Wartau SG","69,2 Prozent der Abstimmenden in der Gemeinde Wartau haben Ja gesagt zur Biodiversitätsinitiative. Wartau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3291,8.1,8.1,91.9,"Bad Ragaz SG","Nein zur Biodiversitätsinitiative in Bad Ragaz: Mit 3'769 Nein- zu 333 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 91,9 Prozent. Bad Ragaz hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3292,62.8,62.8,37.2,"Flums SG","Die Gemeinde Flums hat die Biodiversitätsinitiative mit 62,8 Prozent Ja-Stimmen angenommen. Flums hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3293,64.2,64.2,35.8,"Mels SG","In Mels hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 64,2 Prozent angenommen. Mels hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3294,78.6,78.6,21.4,"Pfäfers SG","Die Gemeinde Pfäfers hat die Biodiversitätsinitiative mit 78,6 Prozent Ja-Stimmen angenommen. Pfäfers hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3295,35.3,35.3,64.7,"Quarten SG","In Quarten hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 64,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Quarten hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3296,54.7,54.7,45.3,"Sargans SG","Die Gemeinde Sargans hat die Biodiversitätsinitiative mit 54,7 Prozent Ja-Stimmen angenommen. Sargans hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3297,53.2,53.2,46.8,"Vilters-Wangs SG","Ja zur Biodiversitätsinitiative in Vilters-Wangs. Die Gemeinde hat das Volksbegehren mit 53,2 Prozent der Stimmen angenommen. Vilters-Wangs hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3298,20,20,80,"Walenstadt SG","Nein zur Biodiversitätsinitiative in Walenstadt: Mit 5'237 Nein- zu 1'307 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80 Prozent. Walenstadt hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3311,46.4,46.4,53.6,"Amden SG","Nein zur Biodiversitätsinitiative in Amden. Die Gemeinde hat die Vorlage mit 53,6 Prozent abgelehnt. Amden hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3312,90.4,90.4,9.6,"Benken SG","90,4 Prozent der Abstimmenden in der Gemeinde Benken SG haben Ja gesagt zur Biodiversitätsinitiative. Benken SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3313,9.1,9.1,90.9,"Kaltbrunn SG","90,9 Prozent der Stimmbürgerinnen und Stimmbürger von Kaltbrunn haben Nein gesagt zur Biodiversitätsinitiative. Kaltbrunn hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3315,45.7,45.7,54.3,"Schänis SG","In Schänis hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 54,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Schänis hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3316,64.3,64.3,35.7,"Weesen SG","64,3 Prozent der Stimmbürgerinnen und Stimmbürger von Weesen haben die Biodiversitätsinitiative angenommen. Weesen hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3338,81.7,81.7,18.3,"Schmerikon SG","In Schmerikon hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 81,7 Prozent angenommen. Schmerikon hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3339,48.9,48.9,51.1,"Uznach SG","Nein zur Biodiversitätsinitiative in Uznach. Die Gemeinde hat die Vorlage mit 51,1 Prozent abgelehnt. Uznach hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3340,70.2,70.2,29.8,"Rapperswil-Jona SG","Die Gemeinde Rapperswil-Jona hat die Biodiversitätsinitiative mit 70,2 Prozent Ja-Stimmen angenommen. Rapperswil-Jona hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3341,62.2,62.2,37.8,"Gommiswald SG","Die Gemeinde Gommiswald hat die Biodiversitätsinitiative mit 62,2 Prozent Ja-Stimmen angenommen. Gommiswald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3342,2.1,2.1,97.9,"Eschenbach SG","Nein zur Biodiversitätsinitiative in Eschenbach SG: Mit 5'594 Nein- zu 120 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 97,9 Prozent. Eschenbach SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3352,62.2,62.2,37.8,"Ebnat-Kappel SG","Die Stimmbevölkerung von Ebnat-Kappel hat die Biodiversitätsinitiative mit 62,2 Prozent angenommen. Ebnat-Kappel hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3359,11.3,11.3,88.7,"Wildhaus-Alt St. Johann SG","Keine Mehrheit für die Biodiversitätsinitiative in Wildhaus-Alt St. Johann: Mit 9'458 Nein-Stimmen zu 1'199 Ja-Stimmen oder 88,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Wildhaus-Alt St. Johann hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3360,91.3,91.3,8.7,"Nesslau SG","Ja zur Biodiversitätsinitiative in Nesslau. Die Gemeinde hat das Volksbegehren mit 91,3 Prozent der Stimmen angenommen. Nesslau hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3374,78.4,78.4,21.6,"Lichtensteig SG","In Lichtensteig hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 78,4 Prozent angenommen. Lichtensteig hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3379,59,59,41,"Wattwil SG","Ja zur Biodiversitätsinitiative in Wattwil: Mit 59 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Wattwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3392,50.7,50.7,49.3,"Kirchberg SG","Ja zur Biodiversitätsinitiative in Kirchberg SG. Die Gemeinde hat das Volksbegehren mit 50,7 Prozent der Stimmen angenommen. Kirchberg SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3393,50.8,50.8,49.2,"Lütisburg SG","Ja zur Biodiversitätsinitiative in Lütisburg: Mit 50,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Lütisburg hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3394,28.8,28.8,71.2,"Mosnang SG","Nein zur Biodiversitätsinitiative in Mosnang. Die Gemeinde hat die Vorlage mit 71,2 Prozent abgelehnt. Mosnang hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3395,88.3,88.3,11.7,"Bütschwil-Ganterschwil SG","Ja zur Biodiversitätsinitiative in Bütschwil-Ganterschwil. Die Gemeinde hat das Volksbegehren mit 88,3 Prozent der Stimmen angenommen. Bütschwil-Ganterschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3396,46.9,46.9,53.1,"Neckertal SG","In Neckertal hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 53,1 Prozent verworfen. Neckertal hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3401,84.6,84.6,15.4,"Degersheim SG","84,6 Prozent der Abstimmenden in der Gemeinde Degersheim haben Ja gesagt zur Biodiversitätsinitiative. Degersheim hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3402,55.6,55.6,44.4,"Flawil SG","Ja zur Biodiversitätsinitiative in Flawil. Die Gemeinde hat das Volksbegehren mit 55,6 Prozent der Stimmen angenommen. Flawil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3405,53.9,53.9,46.1,"Jonschwil SG","Die Stimmbevölkerung von Jonschwil hat die Biodiversitätsinitiative mit 53,9 Prozent angenommen. Jonschwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3407,67.7,67.7,32.3,"Oberuzwil SG","Ja zur Biodiversitätsinitiative in Oberuzwil. Die Gemeinde hat das Volksbegehren mit 67,7 Prozent der Stimmen angenommen. Oberuzwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3408,87.5,87.5,12.5,"Uzwil SG","Die Gemeinde Uzwil hat die Biodiversitätsinitiative mit 87,5 Prozent Ja-Stimmen angenommen. Uzwil hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3422,42.1,42.1,57.9,"Niederbüren SG","Nein zur Biodiversitätsinitiative in Niederbüren. Die Gemeinde hat die Vorlage mit 57,9 Prozent abgelehnt. Niederbüren hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3423,19.8,19.8,80.2,"Niederhelfenschwil SG","Nein zur Biodiversitätsinitiative in Niederhelfenschwil: Mit 4'188 Nein- zu 1'031 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 80,2 Prozent. Niederhelfenschwil hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3424,45.6,45.6,54.4,"Oberbüren SG","Oberbüren hat die Biodiversitätsinitiative mit 54,4 Prozent abgelehnt. Oberbüren hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3426,68.2,68.2,31.8,"Zuzwil SG","68,2 Prozent der Stimmbürgerinnen und Stimmbürger von Zuzwil SG haben die Biodiversitätsinitiative angenommen. Zuzwil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3427,56,56,44,"Wil SG","In Wil SG hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56 Prozent angenommen. Wil SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3441,21.3,21.3,78.7,"Andwil SG","In Andwil SG hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 78,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Andwil SG hat damit anders abgestimmt als der Kanton St. Gallen, der die Vorlage angenommen hat."
3442,60.6,60.6,39.4,"Gaiserwald SG","Ja zur Biodiversitätsinitiative in Gaiserwald. Die Gemeinde hat das Volksbegehren mit 60,6 Prozent der Stimmen angenommen. Gaiserwald hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3443,57.3,57.3,42.7,"Gossau SG","Ja zur Biodiversitätsinitiative in Gossau SG. Die Gemeinde hat das Volksbegehren mit 57,3 Prozent der Stimmen angenommen. Gossau SG hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3444,50.5,50.5,49.5,"Waldkirch SG","50,5 Prozent der Abstimmenden in der Gemeinde Waldkirch haben Ja gesagt zur Biodiversitätsinitiative. Waldkirch hat damit gleich wie der Kanton St. Gallen Ja gesagt zu dieser Vorlage."
3506,43.9,43.9,56.1,"Vaz/Obervaz GR","Nein zur Biodiversitätsinitiative in Vaz/Obervaz: Mit 2'020 Nein- zu 1'580 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 56,1 Prozent. Vaz/Obervaz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3513,100,100,0,"Lantsch/Lenz GR","Die Gemeinde Lantsch/Lenz hat am Abstimmungssonntag für einen Rekord gesorgt: Sie hat die Biodiversitätsinitiative mit dem höchsten Ja-Anteil in der ganzen Schweiz angenommen: 100 Prozent befürworteten die Vorlage. Lantsch/Lenz hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3514,48.6,48.6,51.4,"Schmitten GR","Nein zur Biodiversitätsinitiative in Schmitten GR: Mit 6'107 Nein- zu 5'777 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 51,4 Prozent. Schmitten GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3542,33.3,33.3,66.7,"Albula/Alvra GR","Keine Mehrheit für die Biodiversitätsinitiative in Albula/Alvra: Mit 1'808 Nein-Stimmen zu 904 Ja-Stimmen oder 66,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Albula/Alvra hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3543,29.1,29.1,70.9,"Surses GR","Nein zur Biodiversitätsinitiative in Surses. Die Gemeinde hat die Vorlage mit 70,9 Prozent abgelehnt. Surses hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3544,13.1,13.1,86.9,"Bergün Filisur GR","Nein zur Biodiversitätsinitiative in Bergün Filisur. Die Gemeinde hat die Vorlage mit 86,9 Prozent abgelehnt. Bergün Filisur hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3551,48.3,48.3,51.7,"Brusio GR","Keine Mehrheit für die Biodiversitätsinitiative in Brusio: Mit 4'914 Nein-Stimmen zu 4'598 Ja-Stimmen oder 51,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Brusio hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3561,83.7,83.7,16.3,"Poschiavo GR","Ja zur Biodiversitätsinitiative in Poschiavo: Mit 83,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Poschiavo hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3572,26.3,26.3,73.7,"Falera GR","73,7 Prozent der Stimmbürgerinnen und Stimmbürger von Falera haben Nein gesagt zur Biodiversitätsinitiative. Falera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3575,20.1,20.1,79.9,"Laax GR","In Laax hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 79,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Laax hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3581,10.2,10.2,89.8,"Sagogn GR","Nein zur Biodiversitätsinitiative in Sagogn. Die Gemeinde hat die Vorlage mit 89,8 Prozent abgelehnt. Sagogn hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3582,2.1,2.1,97.9,"Schluein GR","In Schluein hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 97,9 Prozent verworfen. Schluein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3603,51.1,51.1,48.9,"Vals GR","Die Stimmbevölkerung von Vals hat die Biodiversitätsinitiative mit 51,1 Prozent angenommen. Vals hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3618,37.1,37.1,62.9,"Lumnezia GR","Keine Mehrheit für die Biodiversitätsinitiative in Lumnezia: Mit 6'279 Nein-Stimmen zu 3'711 Ja-Stimmen oder 62,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Lumnezia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3619,79.9,79.9,20.1,"Ilanz/Glion GR","Die Gemeinde Ilanz/Glion hat die Biodiversitätsinitiative mit 79,9 Prozent Ja-Stimmen angenommen. Ilanz/Glion hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3633,16.6,16.6,83.4,"Fürstenau GR","83,4 Prozent der Stimmbürgerinnen und Stimmbürger von Fürstenau haben Nein gesagt zur Biodiversitätsinitiative. Fürstenau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3637,39.1,39.1,60.9,"Rothenbrunnen GR","In Rothenbrunnen hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 60,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothenbrunnen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3638,4.1,4.1,95.9,"Scharans GR","Scharans hat die Biodiversitätsinitiative mit 95,9 Prozent abgelehnt. Scharans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3640,55.3,55.3,44.7,"Sils im Domleschg GR","Die Gemeinde Sils im Domleschg hat die Biodiversitätsinitiative mit 55,3 Prozent Ja-Stimmen angenommen. Sils im Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3661,18.9,18.9,81.1,"Cazis GR","Keine Mehrheit für die Biodiversitätsinitiative in Cazis: Mit 4'964 Nein-Stimmen zu 1'158 Ja-Stimmen oder 81,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Cazis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3662,73.6,73.6,26.4,"Flerden GR","Die Gemeinde Flerden hat die Biodiversitätsinitiative mit 73,6 Prozent Ja-Stimmen angenommen. Flerden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3663,12.8,12.8,87.2,"Masein GR","In Masein hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 87,2 Prozent verworfen. Masein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3668,98.8,98.8,1.2,"Thusis GR","Die Gemeinde Thusis hat die Biodiversitätsinitiative mit 98,8 Prozent Ja-Stimmen angenommen. Thusis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3669,25.6,25.6,74.4,"Tschappina GR","Nein zur Biodiversitätsinitiative in Tschappina. Die Gemeinde hat die Vorlage mit 74,4 Prozent abgelehnt. Tschappina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3670,76.4,76.4,23.6,"Urmein GR","Ja zur Biodiversitätsinitiative in Urmein: Mit 76,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Urmein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3672,40.7,40.7,59.3,"Safiental GR","Keine Mehrheit für die Biodiversitätsinitiative in Safiental: Mit 6'923 Nein-Stimmen zu 4'758 Ja-Stimmen oder 59,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Safiental hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3673,56.2,56.2,43.8,"Domleschg GR","In Domleschg hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 56,2 Prozent angenommen. Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3681,63.9,63.9,36.1,"Avers GR","Ja zur Biodiversitätsinitiative in Avers. Die Gemeinde hat das Volksbegehren mit 63,9 Prozent der Stimmen angenommen. Avers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3695,1.8,1.8,98.2,"Sufers GR","Sufers hat die Biodiversitätsinitiative mit 98,2 Prozent abgelehnt. Sufers hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Graubünden."
3701,56.9,56.9,43.1,"Andeer GR","Ja zur Biodiversitätsinitiative in Andeer: Mit 56,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Andeer hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3711,54.9,54.9,45.1,"Rongellen GR","Ja zur Biodiversitätsinitiative in Rongellen: Mit 54,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren angenommen. Rongellen hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3712,39.5,39.5,60.5,"Zillis-Reischen GR","Nein zur Biodiversitätsinitiative in Zillis-Reischen: Mit 3'025 Nein- zu 1'974 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 60,5 Prozent. Zillis-Reischen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3713,81,81,19,"Ferrera GR","Die Stimmbevölkerung von Ferrera hat die Biodiversitätsinitiative mit 81 Prozent angenommen. Ferrera hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3714,55.8,55.8,44.2,"Rheinwald GR","Die Gemeinde Rheinwald hat die Biodiversitätsinitiative mit 55,8 Prozent Ja-Stimmen angenommen. Rheinwald hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3715,85.7,85.7,14.3,"Muntogna da Schons GR","Die Stimmbevölkerung von Muntogna da Schons hat die Biodiversitätsinitiative mit 85,7 Prozent angenommen. Muntogna da Schons hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3721,71.5,71.5,28.5,"Bonaduz GR","Die Stimmbevölkerung von Bonaduz hat die Biodiversitätsinitiative mit 71,5 Prozent angenommen. Bonaduz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3722,40.1,40.1,59.9,"Domat/Ems GR","In Domat/Ems hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 59,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Domat/Ems hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3723,69.9,69.9,30.1,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung der Biodiversitätsinitiative zugestimmt. Sie wurde mit einem Ja-Stimmen-Anteil von 69,9 Prozent angenommen. Rhäzüns hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3731,57.1,57.1,42.9,"Felsberg GR","Die Gemeinde Felsberg hat die Biodiversitätsinitiative mit 57,1 Prozent Ja-Stimmen angenommen. Felsberg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3732,32.2,32.2,67.8,"Flims GR","In Flims hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Flims hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3733,42.3,42.3,57.7,"Tamins GR","Nein zur Biodiversitätsinitiative in Tamins. Die Gemeinde hat die Vorlage mit 57,7 Prozent abgelehnt. Tamins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3734,31.9,31.9,68.1,"Trin GR","Keine Mehrheit für die Biodiversitätsinitiative in Trin: Mit 2'244 Nein-Stimmen zu 1'052 Ja-Stimmen oder 68,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Trin hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3746,39.4,39.4,60.6,"Zernez GR","Nein zur Biodiversitätsinitiative in Zernez. Die Gemeinde hat die Vorlage mit 60,6 Prozent abgelehnt. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,50,50,50,"Samnaun GR","Ja zur Biodiversitätsinitiative in Samnaun. Die Gemeinde hat das Volksbegehren mit 50 Prozent der Stimmen angenommen. Samnaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3762,39.7,39.7,60.3,"Scuol GR","Scuol hat die Biodiversitätsinitiative mit 60,3 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,28.7,28.7,71.3,"Valsot GR","In Valsot hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 71,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,44.3,44.3,55.7,"Bever GR","Nein zur Biodiversitätsinitiative in Bever: Mit 6'446 Nein- zu 5'124 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Das sind 55,7 Prozent. Bever hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3782,29.4,29.4,70.6,"Celerina/Schlarigna GR","Nein zur Biodiversitätsinitiative in Celerina/Schlarigna. Die Gemeinde hat die Vorlage mit 70,6 Prozent abgelehnt. Celerina/Schlarigna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3783,8.4,8.4,91.6,"Madulain GR","Nein zur Biodiversitätsinitiative in Madulain. Die Gemeinde hat die Vorlage mit 91,6 Prozent abgelehnt. Madulain hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3784,42.2,42.2,57.8,"Pontresina GR","In Pontresina hat die Stimmbevölkerung die Biodiversitätsinitiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 57,8 Prozent verworfen. Pontresina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3785,55.7,55.7,44.3,"La Punt-Chamues-ch GR","Die Gemeinde La Punt-Chamues-ch hat die Biodiversitätsinitiative mit 55,7 Prozent Ja-Stimmen angenommen. La Punt-Chamues-ch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3786,54,54,46,"Samedan GR","Die Stimmbevölkerung von Samedan hat die Biodiversitätsinitiative mit 54 Prozent angenommen. Samedan hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3787,49.5,49.5,50.5,"St. Moritz GR","St. Moritz hat die Biodiversitätsinitiative mit 50,5 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,56,56,44,"S-chanf GR","Die Stimmbevölkerung von S-chanf hat die Biodiversitätsinitiative mit 56 Prozent angenommen. S-chanf hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3789,36.2,36.2,63.8,"Sils im Engadin/Segl GR","In Sils im Engadin/Segl hat die Biodiversitätsinitiative keine Mehrheit gefunden. Auf 63,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Engadin/Segl hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
