"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4075,35.1,35.1,64.9,"Rudolfstetten-Friedlisberg AG","64,9 Prozent der Stimmbürgerinnen und Stimmbürger von Rudolfstetten-Friedlisberg sagen Nein zur Kostenbremse-Initiative. Rudolfstetten-Friedlisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4076,28.9,28.9,71.1,"Sarmenstorf AG","Nein zur Kostenbremse-Initiative in Sarmenstorf: Mit 71,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Sarmenstorf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4077,39.7,39.7,60.3,"Tägerig AG","Nein zur Kostenbremse-Initiative in Tägerig mit 60,3 Prozent Ablehnung. Tägerig hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4078,38.9,38.9,61.1,"Uezwil AG","In Uezwil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Uezwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4079,32.5,32.5,67.5,"Unterlunkhofen AG","Keine Mehrheit für die Kostenbremse-Initiative in Unterlunkhofen: Mit 339 Nein-Stimmen zu 163 Ja-Stimmen oder 67,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Unterlunkhofen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4080,35.9,35.9,64.1,"Villmergen AG","Keine Mehrheit für die Kostenbremse-Initiative in Villmergen: Mit 987 Nein-Stimmen zu 552 Ja-Stimmen oder 64,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Villmergen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4081,28.7,28.7,71.3,"Widen AG","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Widen sagen Nein zur Kostenbremse-Initiative. Widen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4082,34.6,34.6,65.4,"Wohlen AG","Nein zur Kostenbremse-Initiative in Wohlen AG mit 65,4 Prozent Ablehnung. Wohlen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4083,33.9,33.9,66.1,"Zufikon AG","In Zufikon hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,1 Prozent verworfen. Zufikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4084,29.8,29.8,70.2,"Islisberg AG","70,2 Prozent der Stimmbürgerinnen und Stimmbürger von Islisberg sagen Nein zur Kostenbremse-Initiative. Islisberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4091,28.6,28.6,71.4,"Auenstein AG","Nein zur Kostenbremse-Initiative in Auenstein mit 71,4 Prozent Ablehnung. Auenstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4092,39,39,61,"Birr AG","61 Prozent der Stimmbürgerinnen und Stimmbürger von Birr sagen Nein zur Kostenbremse-Initiative. Birr hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4093,34.8,34.8,65.2,"Birrhard AG","In Birrhard hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,2 Prozent verworfen. Birrhard hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4095,33.3,33.3,66.7,"Brugg AG","In Brugg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Brugg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4099,28.4,28.4,71.6,"Habsburg AG","In Habsburg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,6 Prozent verworfen. Habsburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4100,29.7,29.7,70.3,"Hausen AG","Nein zur Kostenbremse-Initiative in Hausen AG mit 70,3 Prozent Ablehnung. Hausen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4104,32,32,68,"Lupfig AG","Keine Mehrheit für die Kostenbremse-Initiative in Lupfig: Mit 704 Nein-Stimmen zu 331 Ja-Stimmen oder 68 Prozent hat die Gemeinde das Volksbegehren verworfen. Lupfig hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4105,25.2,25.2,74.8,"Mandach AG","In Mandach hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 74,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Mandach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4106,39,39,61,"Mönthal AG","Nein zur Kostenbremse-Initiative in Mönthal: Mit 61 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mönthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4107,32.3,32.3,67.7,"Mülligen AG","67,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mülligen sagen Nein zur Kostenbremse-Initiative. Mülligen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4110,33.5,33.5,66.5,"Remigen AG","Remigen hat die Kostenbremse-Initiative mit 66,5 Prozent abgelehnt. Remigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4111,30,30,70,"Riniken AG","In Riniken hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70 Prozent verworfen. Riniken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4112,28.2,28.2,71.8,"Rüfenach AG","In Rüfenach hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,8 Prozent verworfen. Rüfenach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4117,31,31,69,"Thalheim AG","Keine Mehrheit für die Kostenbremse-Initiative in Thalheim AG: Mit 240 Nein-Stimmen zu 108 Ja-Stimmen oder 69 Prozent hat die Gemeinde das Volksbegehren verworfen. Thalheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4120,39.9,39.9,60.1,"Veltheim AG","Keine Mehrheit für die Kostenbremse-Initiative in Veltheim AG: Mit 241 Nein-Stimmen zu 160 Ja-Stimmen oder 60,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Veltheim AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4121,34.9,34.9,65.1,"Villigen AG","In Villigen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,1 Prozent verworfen. Villigen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4122,33.7,33.7,66.3,"Villnachern AG","Nein zur Kostenbremse-Initiative in Villnachern mit 66,3 Prozent Ablehnung. Villnachern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4123,32,32,68,"Windisch AG","In Windisch hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68 Prozent der abgegebenen Stimmzettel stand ein Nein. Windisch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4124,31.5,31.5,68.5,"Bözberg AG","Nein zur Kostenbremse-Initiative in Bözberg: Mit 68,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bözberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4125,27.7,27.7,72.3,"Schinznach AG","Nein zur Kostenbremse-Initiative in Schinznach mit 72,3 Prozent Ablehnung. Schinznach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4131,34.2,34.2,65.8,"Beinwil am See AG","In Beinwil am See hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Beinwil am See hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4132,31.7,31.7,68.3,"Birrwil AG","68,3 Prozent der Stimmbürgerinnen und Stimmbürger von Birrwil sagen Nein zur Kostenbremse-Initiative. Birrwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4134,32.4,32.4,67.6,"Dürrenäsch AG","Nein zur Kostenbremse-Initiative in Dürrenäsch: Mit 67,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dürrenäsch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4135,34.4,34.4,65.6,"Gontenschwil AG","Gontenschwil hat die Kostenbremse-Initiative mit 65,6 Prozent abgelehnt. Gontenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4136,30,30,70,"Holziken AG","Nein zur Kostenbremse-Initiative in Holziken mit 70 Prozent Ablehnung. Holziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4137,38,38,62,"Leimbach AG","62 Prozent der Stimmbürgerinnen und Stimmbürger von Leimbach AG sagen Nein zur Kostenbremse-Initiative. Leimbach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4138,28.3,28.3,71.7,"Leutwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Leutwil: Mit 193 Nein-Stimmen zu 76 Ja-Stimmen oder 71,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Leutwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4139,39.5,39.5,60.5,"Menziken AG","In Menziken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Menziken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4140,39.5,39.5,60.5,"Oberkulm AG","In Oberkulm hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4141,37.1,37.1,62.9,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Reinach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4142,38.1,38.1,61.9,"Schlossrued AG","In Schlossrued hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Schlossrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4143,35.1,35.1,64.9,"Schmiedrued AG","Nein zur Kostenbremse-Initiative in Schmiedrued: Mit 64,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schmiedrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4144,32.5,32.5,67.5,"Schöftland AG","Nein zur Kostenbremse-Initiative in Schöftland: Mit 67,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schöftland hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4145,33.7,33.7,66.3,"Teufenthal AG","In Teufenthal AG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Teufenthal AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4146,37.6,37.6,62.4,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,4 Prozent verworfen. Unterkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4147,34.7,34.7,65.3,"Zetzwil AG","In Zetzwil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 65,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Zetzwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4161,36.3,36.3,63.7,"Eiken AG","In Eiken hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 63,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Eiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4163,36.3,36.3,63.7,"Frick AG","Nein zur Kostenbremse-Initiative in Frick: Mit 63,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Frick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4164,35.4,35.4,64.6,"Gansingen AG","64,6 Prozent der Stimmbürgerinnen und Stimmbürger von Gansingen sagen Nein zur Kostenbremse-Initiative. Gansingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4165,35,35,65,"Gipf-Oberfrick AG","65 Prozent der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick sagen Nein zur Kostenbremse-Initiative. Gipf-Oberfrick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4169,34.7,34.7,65.3,"Kaisten AG","Kaisten hat die Kostenbremse-Initiative mit 65,3 Prozent abgelehnt. Kaisten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4170,33.8,33.8,66.2,"Laufenburg AG","Nein zur Kostenbremse-Initiative in Laufenburg mit 66,2 Prozent Ablehnung. Laufenburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4172,38.4,38.4,61.6,"Münchwilen AG","In Münchwilen AG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 61,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,37.9,37.9,62.1,"Oberhof AG","Oberhof hat die Kostenbremse-Initiative mit 62,1 Prozent abgelehnt. Oberhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4175,34.7,34.7,65.3,"Oeschgen AG","Nein zur Kostenbremse-Initiative in Oeschgen mit 65,3 Prozent Ablehnung. Oeschgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4176,33.1,33.1,66.9,"Schwaderloch AG","In Schwaderloch hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 66,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwaderloch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4177,43.7,43.7,56.3,"Sisseln AG","56,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln sagen Nein zur Kostenbremse-Initiative."
4181,31.8,31.8,68.2,"Wittnau AG","In Wittnau hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Wittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4182,34.3,34.3,65.7,"Wölflinswil AG","65,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wölflinswil sagen Nein zur Kostenbremse-Initiative. Wölflinswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4183,38.7,38.7,61.3,"Zeihen AG","Nein zur Kostenbremse-Initiative in Zeihen mit 61,3 Prozent Ablehnung. Zeihen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4184,34.4,34.4,65.6,"Mettauertal AG","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur Kostenbremse-Initiative. Mettauertal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4185,38.9,38.9,61.1,"Böztal AG","61,1 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal sagen Nein zur Kostenbremse-Initiative. Böztal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4186,32.7,32.7,67.3,"Herznach-Ueken AG","Nein zur Kostenbremse-Initiative in Herznach-Ueken mit 67,3 Prozent Ablehnung. Herznach-Ueken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4191,36.5,36.5,63.5,"Ammerswil AG","Ammerswil hat die Kostenbremse-Initiative mit 63,5 Prozent abgelehnt. Ammerswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4192,38,38,62,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62 Prozent verworfen. Boniswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4193,31.4,31.4,68.6,"Brunegg AG","In Brunegg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Brunegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4194,32.6,32.6,67.4,"Dintikon AG","Nein zur Kostenbremse-Initiative in Dintikon mit 67,4 Prozent Ablehnung. Dintikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4195,31.4,31.4,68.6,"Egliswil AG","In Egliswil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 68,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4196,36.6,36.6,63.4,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen. Fahrwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4197,43,43,57,"Hallwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Hallwil: Mit 151 Nein-Stimmen zu 114 Ja-Stimmen oder 57 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4198,32,32,68,"Hendschiken AG","Hendschiken hat die Kostenbremse-Initiative mit 68 Prozent abgelehnt. Hendschiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4199,35,35,65,"Holderbank AG","65 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur Kostenbremse-Initiative. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,34,34,66,"Hunzenschwil AG","Nein zur Kostenbremse-Initiative in Hunzenschwil mit 66 Prozent Ablehnung. Hunzenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4201,29.3,29.3,70.7,"Lenzburg AG","In Lenzburg hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4202,32.1,32.1,67.9,"Meisterschwanden AG","In Meisterschwanden hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4203,27.1,27.1,72.9,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,9 Prozent verworfen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4204,33.4,33.4,66.6,"Niederlenz AG","Keine Mehrheit für die Kostenbremse-Initiative in Niederlenz: Mit 736 Nein-Stimmen zu 369 Ja-Stimmen oder 66,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederlenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4205,37,37,63,"Othmarsingen AG","Nein zur Kostenbremse-Initiative in Othmarsingen: Mit 63 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Othmarsingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4206,32.6,32.6,67.4,"Rupperswil AG","In Rupperswil hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Rupperswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4207,35.8,35.8,64.2,"Schafisheim AG","Schafisheim hat die Kostenbremse-Initiative mit 64,2 Prozent abgelehnt. Schafisheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4208,29.4,29.4,70.6,"Seengen AG","In Seengen hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 70,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4209,35.4,35.4,64.6,"Seon AG","Keine Mehrheit für die Kostenbremse-Initiative in Seon: Mit 910 Nein-Stimmen zu 498 Ja-Stimmen oder 64,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,27.5,27.5,72.5,"Staufen AG","Staufen hat die Kostenbremse-Initiative mit 72,5 Prozent abgelehnt. Staufen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4221,35.8,35.8,64.2,"Abtwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Abtwil: Mit 179 Nein-Stimmen zu 100 Ja-Stimmen oder 64,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Abtwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4222,32.6,32.6,67.4,"Aristau AG","67,4 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zur Kostenbremse-Initiative. Aristau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4223,28.5,28.5,71.5,"Auw AG","In Auw hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 71,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Auw hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4224,32.7,32.7,67.3,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat die Kostenbremse-Initiative mit 67,3 Prozent abgelehnt. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4226,21.8,21.8,78.2,"Besenbüren AG","78,2 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur Kostenbremse-Initiative. Besenbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4227,41.1,41.1,58.9,"Bettwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Bettwil: Mit 142 Nein-Stimmen zu 99 Ja-Stimmen oder 58,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Bettwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4228,34,34,66,"Boswil AG","Boswil hat die Kostenbremse-Initiative mit 66 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,33.1,33.1,66.9,"Bünzen AG","In Bünzen hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,9 Prozent verworfen. Bünzen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4230,35.3,35.3,64.7,"Buttwil AG","Nein zur Kostenbremse-Initiative in Buttwil mit 64,7 Prozent Ablehnung. Buttwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4231,32.2,32.2,67.8,"Dietwil AG","Keine Mehrheit für die Kostenbremse-Initiative in Dietwil: Mit 223 Nein-Stimmen zu 106 Ja-Stimmen oder 67,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Dietwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4232,41.2,41.2,58.8,"Geltwil AG","Geltwil hat die Kostenbremse-Initiative mit 40 Nein- zu 28 Ja-Stimmen verworfen. Geltwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4233,31.7,31.7,68.3,"Kallern AG","Nein zur Kostenbremse-Initiative in Kallern mit 68,3 Prozent Ablehnung. Kallern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4234,33.7,33.7,66.3,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung die Kostenbremse-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66,3 Prozent verworfen. Merenschwand hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4235,38.1,38.1,61.9,"Mühlau AG","Nein zur Kostenbremse-Initiative in Mühlau: Mit 61,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mühlau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4236,32.9,32.9,67.1,"Muri AG","In Muri AG hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 67,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4237,34.4,34.4,65.6,"Oberrüti AG","65,6 Prozent der Stimmbürgerinnen und Stimmbürger von Oberrüti sagen Nein zur Kostenbremse-Initiative. Oberrüti hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4238,29.6,29.6,70.4,"Rottenschwil AG","Nein zur Kostenbremse-Initiative in Rottenschwil mit 70,4 Prozent Ablehnung. Rottenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4239,33.3,33.3,66.7,"Sins AG","66,7 Prozent der Stimmbürgerinnen und Stimmbürger von Sins sagen Nein zur Kostenbremse-Initiative. Sins hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4240,34.7,34.7,65.3,"Waltenschwil AG","Nein zur Kostenbremse-Initiative in Waltenschwil mit 65,3 Prozent Ablehnung. Waltenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4251,31.6,31.6,68.4,"Hellikon AG","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon sagen Nein zur Kostenbremse-Initiative. Hellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4252,39.2,39.2,60.8,"Kaiseraugst AG","In Kaiseraugst hat die Kostenbremse-Initiative keine Mehrheit gefunden. Auf 60,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4253,31.6,31.6,68.4,"Magden AG","Magden hat die Kostenbremse-Initiative mit 68,4 Prozent abgelehnt. Magden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4254,36.9,36.9,63.1,"Möhlin AG","Keine Mehrheit für die Kostenbremse-Initiative in Möhlin: Mit 1'584 Nein-Stimmen zu 928 Ja-Stimmen oder 63,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Möhlin hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4255,42.5,42.5,57.5,"Mumpf AG","Nein zur Kostenbremse-Initiative in Mumpf mit 57,5 Prozent Ablehnung. Mumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
