"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
953,57.5,57.5,42.5,"Eriswil (BE)","Les habitants d'Eriswil acceptent la loi sur l'électricité avec 57,5 pour cent de oui. Eriswil a approuvé la loi, tout comme son canton."
954,70.4,70.4,29.6,"Huttwil (BE)","A Huttwil, les habitants disent oui à 70,4 pour cent à la loi sur l'électricité. Huttwil a approuvé la loi, tout comme son canton."
955,67.3,67.3,32.7,"Lützelflüh (BE)","C'est oui à 67,3 pour cent à la loi sur l'électricité à Lützelflüh. Lützelflüh a approuvé la loi, tout comme son canton."
956,65.3,65.3,34.7,"Rüegsau (BE)","La loi sur l'électricité passe la rampe à Rüegsau avec 65,3 pour cent de oui. Rüegsau a approuvé la loi, tout comme son canton."
957,64.6,64.6,35.4,"Sumiswald (BE)","Les électeurs de Sumiswald valident la loi sur l'électricité avec 64,6 pour cent des voix. Sumiswald a approuvé la loi, tout comme son canton."
958,59.8,59.8,40.2,"Trachselwald (BE)","La loi sur l'électricité passe la rampe à Trachselwald avec 59,8 pour cent de oui. Trachselwald a approuvé la loi, tout comme son canton."
959,58.8,58.8,41.2,"Walterswil (BE)","La loi sur l'électricité passe la rampe à Walterswil (BE) avec 58,8 pour cent de oui. Walterswil (BE) a approuvé la loi, tout comme son canton."
960,60.6,60.6,39.4,"Wyssachen (BE)","A Wyssachen, les habitants disent oui à 60,6 pour cent à la loi sur l'électricité. Wyssachen a approuvé la loi, tout comme son canton."
971,64.1,64.1,35.9,"Attiswil (BE)","La loi sur l'électricité passe la rampe à Attiswil avec 64,1 pour cent de oui. Attiswil a approuvé la loi, tout comme son canton."
972,85.7,85.7,14.3,"Berken (BE)","Berken se classe au troisième rang des plus fortes approbations de la loi sur l'électricité. Ses citoyens disent oui à 85,7 pour cent. Le plus fort pourcentage de oui du canton de Berne a été obtenu à Berken."
973,68,68,32,"Bettenhausen (BE)","A Bettenhausen, les habitants disent oui à 68 pour cent à la loi sur l'électricité. Bettenhausen a approuvé la loi, tout comme son canton."
975,62,62,38,"Farnern (BE)","La loi sur l'électricité est acceptée à Farnern. Les électeurs de cette petite commune sont 57 à y dire oui, contre 35 à s'y opposer. Farnern a approuvé la loi, tout comme son canton."
976,56.5,56.5,43.5,"Graben (BE)","C'est oui à 56,5 pour cent à la loi sur l'électricité à Graben. Graben a approuvé la loi, tout comme son canton."
977,72,72,28,"Heimenhausen (BE)","La loi sur l'électricité passe la rampe à Heimenhausen avec 72 pour cent de oui. Heimenhausen a approuvé la loi, tout comme son canton."
979,69.9,69.9,30.1,"Herzogenbuchsee (BE)","La loi sur l'électricité passe la rampe à Herzogenbuchsee avec 69,9 pour cent de oui. Herzogenbuchsee a approuvé la loi, tout comme son canton."
980,66,66,34,"Inkwil (BE)","Les habitants d'Inkwil acceptent la loi sur l'électricité avec 66 pour cent de oui. Inkwil a approuvé la loi, tout comme son canton."
981,63.2,63.2,36.8,"Niederbipp (BE)","A Niederbipp, les habitants sont favorables à la loi sur l'électricité avec 63,2 pour cent des suffrages. Niederbipp a approuvé la loi, tout comme son canton."
982,72.1,72.1,27.9,"Niederönz (BE)","Les habitants de Niederönz approuvent la loi sur l'électricité avec 72,1 pour cent des voix. Niederönz a approuvé la loi, tout comme son canton."
983,66.2,66.2,33.8,"Oberbipp (BE)","Les habitants d'Oberbipp acceptent la loi sur l'électricité avec 66,2 pour cent de oui. Oberbipp a approuvé la loi, tout comme son canton."
985,64.5,64.5,35.5,"Ochlenberg (BE)","Les habitants d'Ochlenberg acceptent la loi sur l'électricité avec 64,5 pour cent de oui. Ochlenberg a approuvé la loi, tout comme son canton."
987,59.3,59.3,40.7,"Rumisberg (BE)","Les électeurs de Rumisberg valident la loi sur l'électricité avec 59,3 pour cent des voix. Rumisberg a approuvé la loi, tout comme son canton."
988,60.6,60.6,39.4,"Seeberg (BE)","A Seeberg, les habitants sont favorables à la loi sur l'électricité avec 60,6 pour cent des suffrages. Seeberg a approuvé la loi, tout comme son canton."
989,67.4,67.4,32.6,"Thörigen (BE)","La loi sur l'électricité passe la rampe à Thörigen avec 67,4 pour cent de oui. Thörigen a approuvé la loi, tout comme son canton."
990,61.2,61.2,38.8,"Walliswil bei Niederbipp (BE)","La loi sur l'électricité passe la rampe à Walliswil bei Niederbipp. Les électeurs de cette petite commune sont 52 à approuver le texte et 33 à le refuser. Walliswil bei Niederbipp a approuvé la loi, tout comme son canton."
991,57.7,57.7,42.3,"Walliswil bei Wangen (BE)","Les électeurs de Walliswil bei Wangen valident la loi sur l'électricité avec 57,7 pour cent des voix. Walliswil bei Wangen a approuvé la loi, tout comme son canton."
992,70,70,30,"Wangen an der Aare (BE)","Les électeurs de Wangen an der Aare valident la loi sur l'électricité avec 70 pour cent des voix. Wangen an der Aare a approuvé la loi, tout comme son canton."
995,65.8,65.8,34.2,"Wiedlisbach (BE)","Les électeurs de Wiedlisbach valident la loi sur l'électricité avec 65,8 pour cent des voix. Wiedlisbach a approuvé la loi, tout comme son canton."
