"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
612,48.8,48.8,51.2,"Konolfingen (BE)","Les habitants de Konolfingen refusent avec 51,2 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Konolfingen ont rejeté le texte, tout comme le canton."
613,85.1,85.1,14.9,"Landiswil (BE)","Les habitants de Landiswil ont approuvé avec 85,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Landiswil ont approuvé le texte, contrairement au canton."
614,64.8,64.8,35.2,"Linden (BE)","Les habitants de Linden ont approuvé avec 64,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Linden ont approuvé le texte, contrairement au canton."
615,56,56,44,"Mirchel (BE)","Les habitants de Mirchel acceptent avec 56 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Mirchel ont approuvé le texte, contrairement au canton."
616,2.5,2.5,97.5,"Münsingen (BE)","Les habitants de Münsingen refusent avec 97,5 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Münsingen ont rejeté le texte, tout comme le canton."
617,71.6,71.6,28.4,"Niederhünigen (BE)","Les habitants de Niederhünigen ont approuvé avec 71,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Niederhünigen ont approuvé le texte, contrairement au canton."
619,27.3,27.3,72.7,"Oberdiessbach (BE)","Les habitants d'Oberdiessbach ont refusé avec 72,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Oberdiessbach ont rejeté le texte, tout comme le canton."
620,58.3,58.3,41.7,"Oberthal (BE)","Les habitants d'Oberthal ont approuvé avec 58,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Oberthal ont approuvé le texte, contrairement au canton."
622,28.5,28.5,71.5,"Oppligen (BE)","C'est non à 71,5 pour cent au concordat réglant le transfert de Moutier à Oppligen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Oppligen ont rejeté le texte, tout comme le canton."
623,41.4,41.4,58.6,"Rubigen (BE)","C'est non à 58,6 pour cent au concordat réglant le transfert de Moutier à Rubigen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Rubigen ont rejeté le texte, tout comme le canton."
626,14.5,14.5,85.5,"Walkringen (BE)","C'est non à 85,5 pour cent au concordat réglant le transfert de Moutier à Walkringen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Walkringen ont rejeté le texte, tout comme le canton."
627,52.9,52.9,47.1,"Worb (BE)","Les habitants de Worb ont approuvé avec 52,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Worb ont approuvé le texte, contrairement au canton."
628,43.2,43.2,56.8,"Zäziwil (BE)","Les habitants de Zäziwil refusent avec 56,8 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Zäziwil ont rejeté le texte, tout comme le canton."
630,34.7,34.7,65.3,"Allmendingen (BE)","Les habitants d'Allmendingen refusent avec 65,3 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Allmendingen ont rejeté le texte, tout comme le canton."
632,29.5,29.5,70.5,"Wichtrach (BE)","Les habitants de Wichtrach refusent avec 70,5 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wichtrach ont rejeté le texte, tout comme le canton."
662,87.3,87.3,12.7,"Ferenbalm (BE)","Les habitants de Ferenbalm acceptent avec 87,3 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Ferenbalm ont approuvé le texte, contrairement au canton."
663,67.2,67.2,32.8,"Frauenkappelen (BE)","Les habitants de Frauenkappelen acceptent avec 67,2 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Frauenkappelen ont approuvé le texte, contrairement au canton."
665,59.3,59.3,40.7,"Gurbrü (BE)","C'est oui à 59,3 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Gurbrü. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Gurbrü ont approuvé le texte, contrairement au canton."
666,77.6,77.6,22.4,"Kriechenwil (BE)","Les habitants de Kriechenwil acceptent avec 77,6 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Kriechenwil ont approuvé le texte, contrairement au canton."
667,76.4,76.4,23.6,"Laupen (BE)","Les habitants de Laupen ont approuvé avec 76,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Laupen ont approuvé le texte, contrairement au canton."
668,71,71,29,"Mühleberg (BE)","C'est oui à 71 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Mühleberg. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Mühleberg ont approuvé le texte, contrairement au canton."
669,8.4,8.4,91.6,"Villars-les-Moines (BE)","Les habitants de Villars-les-Moines ont refusé avec 91,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Villars-les-Moines ont rejeté le texte, tout comme le canton."
670,66.9,66.9,33.1,"Neuenegg (BE)","Les habitants de Neuenegg ont approuvé avec 66,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Neuenegg ont approuvé le texte, contrairement au canton."
671,66.4,66.4,33.6,"Wileroltigen (BE)","Les habitants de Wileroltigen ont approuvé avec 66,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wileroltigen ont approuvé le texte, contrairement au canton."
681,8,8,92,"Belprahon (BE)","Les habitants de Belprahon refusent avec 92 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Belprahon ont rejeté le texte, tout comme le canton."
683,73.2,73.2,26.8,"Champoz (BE)","C'est oui à 73,2 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Champoz. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Champoz ont approuvé le texte, contrairement au canton."
687,72.8,72.8,27.2,"Corcelles (BE)","Les habitants de Corcelles (BE) ont approuvé avec 72,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Corcelles (BE) ont approuvé le texte, contrairement au canton."
690,46.4,46.4,53.6,"Court (BE)","Les habitants de Court ont refusé avec 53,6 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Court ont rejeté le texte, tout comme le canton."
691,55.5,55.5,44.5,"Crémines (BE)","Les habitants de Crémines ont approuvé avec 55,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Crémines ont approuvé le texte, contrairement au canton."
692,57.1,57.1,42.9,"Eschert (BE)","C'est oui à 57,1 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Eschert. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Eschert ont approuvé le texte, contrairement au canton."
694,95.4,95.4,4.6,"Grandval (BE)","Les habitants de Grandval ont approuvé avec 95,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Grandval ont approuvé le texte, contrairement au canton."
696,67.8,67.8,32.2,"Loveresse (BE)","Les habitants de Loveresse acceptent avec 67,8 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Loveresse ont approuvé le texte, contrairement au canton."
700,98.1,98.1,1.9,"Moutier (BE)","C'est oui à 98,1 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Moutier. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Moutier ont approuvé le texte, contrairement au canton."
701,26.1,26.1,73.9,"Perrefitte (BE)","Les habitants de Perrefitte ont refusé avec 73,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Perrefitte ont rejeté le texte, tout comme le canton."
703,70,70,30,"Reconvilier (BE)","C'est oui à 70 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Reconvilier. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Reconvilier ont approuvé le texte, contrairement au canton."
704,27.7,27.7,72.3,"Roches (BE)","Les habitants de Roches (BE) ont refusé avec 72,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Roches (BE) ont rejeté le texte, tout comme le canton."
706,40.4,40.4,59.6,"Saicourt (BE)","C'est non à 59,6 pour cent au concordat réglant le transfert de Moutier à Saicourt. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Saicourt ont rejeté le texte, tout comme le canton."
707,23.8,23.8,76.2,"Saules (BE)","C'est non à 76,2 pour cent au concordat réglant le transfert de Moutier à Saules (BE). Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Saules (BE) ont rejeté le texte, tout comme le canton."
708,76.7,76.7,23.3,"La Scheulte (BE)","Les habitants de La Scheulte acceptent avec 76,7 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de La Scheulte ont approuvé le texte, contrairement au canton."
709,50,50,50,"Seehof (BE)","C'est oui à 50 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Seehof. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Seehof ont approuvé le texte, contrairement au canton."
711,28.1,28.1,71.9,"Sorvilier (BE)","Les habitants de Sorvilier refusent avec 71,9 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Sorvilier ont rejeté le texte, tout comme le canton."
713,21.1,21.1,78.9,"Tavannes (BE)","Les habitants de Tavannes refusent avec 78,9 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Tavannes ont rejeté le texte, tout comme le canton."
715,44.8,44.8,55.2,"Rebévelier (BE)","Les habitants de Rebévelier refusent avec 55,2 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Rebévelier ont rejeté le texte, tout comme le canton."
716,58.4,58.4,41.6,"Petit-Val (BE)","C'est oui à 58,4 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Petit-Val. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Petit-Val ont approuvé le texte, contrairement au canton."
717,31.1,31.1,68.9,"Valbirse (BE)","C'est non à 68,9 pour cent au concordat réglant le transfert de Moutier à Valbirse. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Valbirse ont rejeté le texte, tout comme le canton."
723,30,30,70,"La Neuveville (BE)","Les habitants de La Neuveville refusent avec 70 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de La Neuveville ont rejeté le texte, tout comme le canton."
724,59,59,41,"Nods (BE)","Les habitants de Nods ont approuvé avec 59 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Nods ont approuvé le texte, contrairement au canton."
726,12.6,12.6,87.4,"Plateau de Diesse (BE)","Les habitants de Plateau de Diesse refusent avec 87,4 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Plateau de Diesse ont rejeté le texte, tout comme le canton."
731,30.3,30.3,69.7,"Aegerten (BE)","Les habitants d'Aegerten refusent avec 69,7 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Aegerten ont rejeté le texte, tout comme le canton."
732,65.5,65.5,34.5,"Bellmund (BE)","Les habitants de Bellmund ont approuvé avec 65,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Bellmund ont approuvé le texte, contrairement au canton."
733,84.6,84.6,15.4,"Brügg (BE)","C'est oui à 84,6 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Brügg. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Brügg ont approuvé le texte, contrairement au canton."
734,32.8,32.8,67.2,"Bühl (BE)","Les habitants de Bühl refusent avec 67,2 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Bühl ont rejeté le texte, tout comme le canton."
735,17.5,17.5,82.5,"Epsach (BE)","Les habitants d'Epsach ont refusé avec 82,5 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Epsach ont rejeté le texte, tout comme le canton."
736,45.4,45.4,54.6,"Hagneck (BE)","Les habitants de Hagneck refusent avec 54,6 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Hagneck ont rejeté le texte, tout comme le canton."
737,85.6,85.6,14.4,"Hermrigen (BE)","Les habitants de Hermrigen acceptent avec 85,6 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Hermrigen ont approuvé le texte, contrairement au canton."
738,17.5,17.5,82.5,"Jens (BE)","Les habitants de Jens refusent avec 82,5 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Jens ont rejeté le texte, tout comme le canton."
739,8.2,8.2,91.8,"Ipsach (BE)","Les habitants d'Ipsach ont refusé avec 91,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Ipsach ont rejeté le texte, tout comme le canton."
740,60.4,60.4,39.6,"Gléresse (BE)","Les habitants de Gléresse ont approuvé avec 60,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Gléresse ont approuvé le texte, contrairement au canton."
741,39.7,39.7,60.3,"Merzligen (BE)","C'est non à 60,3 pour cent au concordat réglant le transfert de Moutier à Merzligen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Merzligen ont rejeté le texte, tout comme le canton."
742,99.1,99.1,0.9,"Mörigen (BE)","Les habitants de Mörigen acceptent avec 99,1 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Mörigen ont approuvé le texte, contrairement au canton."
743,81.4,81.4,18.6,"Nidau (BE)","Les habitants de Nidau ont approuvé avec 81,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Nidau ont approuvé le texte, contrairement au canton."
744,34.9,34.9,65.1,"Orpund (BE)","Les habitants d'Orpund ont refusé avec 65,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Orpund ont rejeté le texte, tout comme le canton."
745,44.4,44.4,55.6,"Port (BE)","C'est non à 55,6 pour cent au concordat réglant le transfert de Moutier à Port. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Port ont rejeté le texte, tout comme le canton."
746,20.8,20.8,79.2,"Safnern (BE)","Les habitants de Safnern refusent avec 79,2 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Safnern ont rejeté le texte, tout comme le canton."
747,67.4,67.4,32.6,"Scheuren (BE)","Les habitants de Scheuren acceptent avec 67,4 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Scheuren ont approuvé le texte, contrairement au canton."
748,55.2,55.2,44.8,"Schwadernau (BE)","Les habitants de Schwadernau ont approuvé avec 55,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Schwadernau ont approuvé le texte, contrairement au canton."
749,44.7,44.7,55.3,"Studen (BE)","C'est non à 55,3 pour cent au concordat réglant le transfert de Moutier à Studen (BE). Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Studen (BE) ont rejeté le texte, tout comme le canton."
750,53.1,53.1,46.9,"Sutz-Lattrigen (BE)","Les habitants de Sutz-Lattrigen ont approuvé avec 53,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Sutz-Lattrigen ont approuvé le texte, contrairement au canton."
751,9.6,9.6,90.4,"Täuffelen (BE)","Les habitants de Täuffelen refusent avec 90,4 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Täuffelen ont rejeté le texte, tout comme le canton."
754,51.2,51.2,48.8,"Walperswil (BE)","Les habitants de Walperswil acceptent avec 51,2 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Walperswil ont approuvé le texte, contrairement au canton."
755,48.2,48.2,51.8,"Worben (BE)","C'est non à 51,8 pour cent au concordat réglant le transfert de Moutier à Worben. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Worben ont rejeté le texte, tout comme le canton."
756,38.3,38.3,61.7,"Douanne-Daucher (BE)","Les habitants de Douanne-Daucher refusent avec 61,7 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Douanne-Daucher ont rejeté le texte, tout comme le canton."
761,59.5,59.5,40.5,"Därstetten (BE)","Les habitants de Därstetten acceptent avec 59,5 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Därstetten ont approuvé le texte, contrairement au canton."
762,56.1,56.1,43.9,"Diemtigen (BE)","Les habitants de Diemtigen ont approuvé avec 56,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Diemtigen ont approuvé le texte, contrairement au canton."
763,28.3,28.3,71.7,"Erlenbach im Simmental (BE)","Les habitants d'Erlenbach im Simmental ont refusé avec 71,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Erlenbach im Simmental ont rejeté le texte, tout comme le canton."
766,59.7,59.7,40.3,"Oberwil im Simmental (BE)","Les habitants d'Oberwil im Simmental ont approuvé avec 59,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants d'Oberwil im Simmental ont approuvé le texte, contrairement au canton."
767,54.5,54.5,45.5,"Reutigen (BE)","C'est oui à 54,5 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Reutigen. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Reutigen ont approuvé le texte, contrairement au canton."
768,69.1,69.1,30.9,"Spiez (BE)","Les habitants de Spiez acceptent avec 69,1 pour cent de oui le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Spiez ont approuvé le texte, contrairement au canton."
769,71.6,71.6,28.4,"Wimmis (BE)","C'est oui à 71,6 pour cent au concordat de 65,5 millions de francs en faveur du Musée d'histoire naturelle à Fribourg à Wimmis. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Wimmis ont approuvé le texte, contrairement au canton."
770,24.4,24.4,75.6,"Stocken-Höfen (BE)","Les habitants de Stocken-Höfen refusent avec 75,6 pour cent de non le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial. Les habitants de Stocken-Höfen ont rejeté le texte, tout comme le canton."
