"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
589,76.8,76.8,23.2,"Oberried am Brienzersee (BE)","Les habitants d'Oberried am Brienzersee acceptent à 76,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
590,86.5,86.5,13.5,"Ringgenberg (BE)","C'est oui à 86,5 pour cent  à Ringgenberg (BE) au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
591,78.4,78.4,21.6,"Saxeten (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Saxeten. Les habitants de cette petite commune sont 29 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
592,85.2,85.2,14.8,"Schwanden bei Brienz (BE)","Les habitants de Schwanden bei Brienz acceptent à 85,2 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
593,87.1,87.1,12.9,"Unterseen (BE)","Les habitants d'Unterseen acceptent à 87,1 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
594,84,84,16,"Wilderswil (BE)","Les habitants de Wilderswil acceptent à 84 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
602,77.3,77.3,22.7,"Arni (BE)","Les habitants d'Arni (BE) ont approuvé avec 77,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
603,85.8,85.8,14.2,"Biglen (BE)","Les habitants de Biglen ont approuvé avec 85,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
605,79,79,21,"Bowil (BE)","Les habitants de Bowil acceptent à 79 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
606,78.9,78.9,21.1,"Brenzikofen (BE)","Les habitants de Brenzikofen acceptent à 78,9 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
607,86.4,86.4,13.6,"Freimettigen (BE)","C'est oui à 86,4 pour cent  à Freimettigen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
608,86.2,86.2,13.8,"Grosshöchstetten (BE)","Les habitants de Grosshöchstetten acceptent à 86,2 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
609,81.6,81.6,18.4,"Häutligen (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Häutligen. Les habitants de cette petite commune sont 71 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
610,77.4,77.4,22.6,"Herbligen (BE)","C'est oui à 77,4 pour cent  à Herbligen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
611,81.6,81.6,18.4,"Kiesen (BE)","C'est oui à 81,6 pour cent  à Kiesen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
612,85.3,85.3,14.7,"Konolfingen (BE)","Les habitants de Konolfingen acceptent à 85,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
613,72.7,72.7,27.3,"Landiswil (BE)","Les habitants de Landiswil ont approuvé avec 72,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
614,75.2,75.2,24.8,"Linden (BE)","Les habitants de Linden ont approuvé avec 75,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
615,87.2,87.2,12.8,"Mirchel (BE)","Les habitants de Mirchel acceptent à 87,2 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
616,87.7,87.7,12.3,"Münsingen (BE)","Les habitants de Münsingen acceptent à 87,7 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
617,82.7,82.7,17.3,"Niederhünigen (BE)","Les habitants de Niederhünigen ont approuvé avec 82,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
619,81.8,81.8,18.2,"Oberdiessbach (BE)","Les habitants d'Oberdiessbach ont approuvé avec 81,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
620,82.4,82.4,17.6,"Oberthal (BE)","Les habitants d'Oberthal ont approuvé avec 82,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
622,84.8,84.8,15.2,"Oppligen (BE)","C'est oui à 84,8 pour cent  à Oppligen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
623,86.5,86.5,13.5,"Rubigen (BE)","C'est oui à 86,5 pour cent  à Rubigen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
626,78.8,78.8,21.2,"Walkringen (BE)","C'est oui à 78,8 pour cent  à Walkringen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
627,86.1,86.1,13.9,"Worb (BE)","Les habitants de Worb ont approuvé avec 86,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
628,77.6,77.6,22.4,"Zäziwil (BE)","Les habitants de Zäziwil acceptent à 77,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
630,80.6,80.6,19.4,"Allmendingen (BE)","Les habitants d'Allmendingen acceptent à 80,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
632,86.6,86.6,13.4,"Wichtrach (BE)","Les habitants de Wichtrach acceptent à 86,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
662,82.9,82.9,17.1,"Ferenbalm (BE)","Les habitants de Ferenbalm acceptent à 82,9 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
663,85.1,85.1,14.9,"Frauenkappelen (BE)","Les habitants de Frauenkappelen acceptent à 85,1 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
665,71.6,71.6,28.4,"Gurbrü (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Gurbrü. Les habitants de cette petite commune sont 68 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
666,71.4,71.4,28.6,"Kriechenwil (BE)","Les habitants de Kriechenwil acceptent à 71,4 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
667,88.8,88.8,11.2,"Laupen (BE)","Les habitants de Laupen ont approuvé avec 88,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
668,82.2,82.2,17.8,"Mühleberg (BE)","C'est oui à 82,2 pour cent  à Mühleberg au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
669,82.8,82.8,17.2,"Villars-les-Moines (BE)","Les habitants de Villars-les-Moines ont approuvé avec 82,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
670,82.4,82.4,17.6,"Neuenegg (BE)","Les habitants de Neuenegg ont approuvé avec 82,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
671,75.9,75.9,24.1,"Wileroltigen (BE)","Les habitants de Wileroltigen ont approuvé avec 75,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
681,56.8,56.8,43.2,"Belprahon (BE)","Les habitants de Belprahon acceptent à 56,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
683,30,30,70,"Champoz (BE)","Le concordat réglant le transfert de Moutier ne passe pas la rampe à Champoz. Les habitants de cette petite commune sont 63 à dire non à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
687,33.7,33.7,66.3,"Corcelles (BE)","Les habitants de Corcelles (BE) ont refusé avec 66,3 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
690,47.6,47.6,52.4,"Court (BE)","Les habitants de Court ont refusé avec 52,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
691,40.9,40.9,59.1,"Crémines (BE)","Les habitants de Crémines ont refusé avec 59,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
692,34.1,34.1,65.9,"Eschert (BE)","C'est non à 65,9 pour cent au concordat réglant le transfert de Moutier à Eschert. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
694,34.3,34.3,65.7,"Grandval (BE)","Les habitants de Grandval ont refusé avec 65,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
696,38.6,38.6,61.4,"Loveresse (BE)","Les habitants de Loveresse refusent par 61,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
700,56.2,56.2,43.8,"Moutier (BE)","C'est oui à 56,2 pour cent  à Moutier au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
701,45,45,55,"Perrefitte (BE)","Les habitants de Perrefitte ont refusé avec 55 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
703,57.2,57.2,42.8,"Reconvilier (BE)","C'est oui à 57,2 pour cent  à Reconvilier au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
704,36.8,36.8,63.2,"Roches (BE)","Le concordat réglant le transfert de Moutier ne passe pas la rampe à Roches (BE). Les habitants de cette petite commune sont 48 à dire non à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
706,43.9,43.9,56.1,"Saicourt (BE)","C'est non à 56,1 pour cent au concordat réglant le transfert de Moutier à Saicourt. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
707,47.7,47.7,52.3,"Saules (BE)","Le concordat réglant le transfert de Moutier ne passe pas la rampe à Saules (BE). Les habitants de cette petite commune sont 34 à dire non à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
708,63.3,63.3,36.7,"La Scheulte (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à La Scheulte. Les habitants de cette petite commune sont 19 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
709,34.5,34.5,65.5,"Seehof (BE)","Le concordat réglant le transfert de Moutier ne passe pas la rampe à Seehof. Les habitants de cette petite commune sont 19 à dire non à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
711,72.8,72.8,27.2,"Sorvilier (BE)","Les habitants de Sorvilier acceptent à 72,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
713,65.1,65.1,34.9,"Tavannes (BE)","Les habitants de Tavannes acceptent à 65,1 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
715,42.9,42.9,57.1,"Rebévelier (BE)","Le concordat réglant le transfert de Moutier ne passe pas la rampe à Rebévelier. Les habitants de cette petite commune sont 12 à dire non à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
716,46.6,46.6,53.4,"Petit-Val (BE)","C'est non à 53,4 pour cent au concordat réglant le transfert de Moutier à Petit-Val. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
717,55,55,45,"Valbirse (BE)","C'est oui à 55 pour cent  à Valbirse au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
723,80.6,80.6,19.4,"La Neuveville (BE)","Les habitants de La Neuveville acceptent à 80,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
724,66.9,66.9,33.1,"Nods (BE)","Les habitants de Nods ont approuvé avec 66,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
726,70.9,70.9,29.1,"Plateau de Diesse (BE)","Les habitants de Plateau de Diesse acceptent à 70,9 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
731,81.2,81.2,18.8,"Aegerten (BE)","Les habitants d'Aegerten acceptent à 81,2 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
732,81.2,81.2,18.8,"Bellmund (BE)","Les habitants de Bellmund ont approuvé avec 81,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
733,83.7,83.7,16.3,"Brügg (BE)","C'est oui à 83,7 pour cent  à Brügg au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
734,83.3,83.3,16.7,"Bühl (BE)","Les habitants de Bühl acceptent à 83,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
735,77.9,77.9,22.1,"Epsach (BE)","Les habitants d'Epsach ont approuvé avec 77,9 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
736,82.8,82.8,17.2,"Hagneck (BE)","Les habitants de Hagneck acceptent à 82,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
737,83.7,83.7,16.3,"Hermrigen (BE)","Les habitants de Hermrigen acceptent à 83,7 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
738,80.3,80.3,19.7,"Jens (BE)","Les habitants de Jens acceptent à 80,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
739,84.8,84.8,15.2,"Ipsach (BE)","Les habitants d'Ipsach ont approuvé avec 84,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
740,84.1,84.1,15.9,"Gléresse (BE)","Les habitants de Gléresse ont approuvé avec 84,1 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
741,87.5,87.5,12.5,"Merzligen (BE)","C'est oui à 87,5 pour cent  à Merzligen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
742,89.1,89.1,10.9,"Mörigen (BE)","Les habitants de Mörigen acceptent à 89,1 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
743,85.8,85.8,14.2,"Nidau (BE)","Les habitants de Nidau ont approuvé avec 85,8 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
744,86.4,86.4,13.6,"Orpund (BE)","Les habitants d'Orpund ont approuvé avec 86,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
745,87.1,87.1,12.9,"Port (BE)","C'est oui à 87,1 pour cent  à Port au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
746,84.8,84.8,15.2,"Safnern (BE)","Les habitants de Safnern acceptent à 84,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
747,74.9,74.9,25.1,"Scheuren (BE)","Les habitants de Scheuren acceptent à 74,9 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
748,78.7,78.7,21.3,"Schwadernau (BE)","Les habitants de Schwadernau ont approuvé avec 78,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
749,80.6,80.6,19.4,"Studen (BE)","C'est oui à 80,6 pour cent  à Studen (BE) au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
750,88.7,88.7,11.3,"Sutz-Lattrigen (BE)","Les habitants de Sutz-Lattrigen ont approuvé avec 88,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
751,86.5,86.5,13.5,"Täuffelen (BE)","Les habitants de Täuffelen acceptent à 86,5 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
754,81.6,81.6,18.4,"Walperswil (BE)","Les habitants de Walperswil acceptent à 81,6 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
755,80.7,80.7,19.3,"Worben (BE)","C'est oui à 80,7 pour cent  à Worben au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
756,84.3,84.3,15.7,"Douanne-Daucher (BE)","Les habitants de Douanne-Daucher acceptent à 84,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
761,75.4,75.4,24.6,"Därstetten (BE)","Les habitants de Därstetten acceptent à 75,4 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
762,71.4,71.4,28.6,"Diemtigen (BE)","Les habitants de Diemtigen ont approuvé avec 71,4 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
763,80.2,80.2,19.8,"Erlenbach im Simmental (BE)","Les habitants d'Erlenbach im Simmental ont approuvé avec 80,2 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
766,71.7,71.7,28.3,"Oberwil im Simmental (BE)","Les habitants d'Oberwil im Simmental ont approuvé avec 71,7 pour cent des voix le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
767,80.1,80.1,19.9,"Reutigen (BE)","C'est oui à 80,1 pour cent  à Reutigen au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
768,85.3,85.3,14.7,"Spiez (BE)","Les habitants de Spiez acceptent à 85,3 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
769,81.2,81.2,18.8,"Wimmis (BE)","C'est oui à 81,2 pour cent  à Wimmis au concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
770,80.1,80.1,19.9,"Stocken-Höfen (BE)","Les habitants de Stocken-Höfen acceptent à 80,1 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
782,90.9,90.9,9.1,"Guttannen (BE)","Le Concordat réglant le transfert de Moutier passe la rampe à Guttannen. Les habitants de cette petite commune sont 70 à dire oui à ce texte, qui exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
783,75.8,75.8,24.2,"Hasliberg (BE)","Les habitants de Hasliberg acceptent à 75,8 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
784,79.5,79.5,20.5,"Innertkirchen (BE)","Les habitants d'Innertkirchen acceptent à 79,5 pour cent le Concordat réglant le transfert de Moutier dans le canton du Jura. Ce texte exige que les deux cantons s'engagent à respecter leurs frontières dans l'esprit de la paix confédérale, mettant donc un terme à tout différend territorial."
