"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_fr","Text_fr"
938,27.5,27.5,72.5,"Sigriswil (BE)","C'est non à 72,5 pour cent à l'initiative pour la biodiversité à Sigriswil. Sigriswil a rejeté l'initiative, tout comme son canton."
939,37.7,37.7,62.3,"Steffisburg (BE)","Les habitants de Steffisburg s'opposent à l'initiative pour la biodiversité avec 62,3 pour cent de non. Steffisburg a rejeté l'initiative, tout comme son canton."
940,6.8,6.8,93.2,"Teuffenthal (BE)","L'initiative pour la biodiversité est rejetée à Teuffenthal (BE). Les électeurs de cette petite commune sont 68 à dire non et 5 à accepter le texte. Teuffenthal (BE) a rejeté l'initiative, tout comme son canton."
941,29.9,29.9,70.1,"Thierachern (BE)","C'est non à 70,1 pour cent à l'initiative pour la biodiversité à Thierachern. Thierachern a rejeté l'initiative, tout comme son canton."
942,42.9,42.9,57.1,"Thoune (BE)","L'initiative pour la biodiversité échoue à Thoune avec 57,1 pour cent des suffrages. Thoune a rejeté l'initiative, tout comme son canton."
943,16.8,16.8,83.2,"Uebeschi (BE)","A Uebeschi, les habitants disent non à 83,2 pour cent à l'initiative pour la biodiversité. Uebeschi a rejeté l'initiative, tout comme son canton."
944,29.2,29.2,70.8,"Uetendorf (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Uetendorf avec 70,8 pour cent de non. Uetendorf a rejeté l'initiative, tout comme son canton."
945,20.5,20.5,79.5,"Unterlangenegg (BE)","Les habitants d'Unterlangenegg s'opposent à l'initiative pour la biodiversité avec 79,5 pour cent de non. Unterlangenegg a rejeté l'initiative, tout comme son canton."
946,6.3,6.3,93.7,"Wachseldorn (BE)","L'initiative pour la biodiversité échoue à Wachseldorn avec 93,7 pour cent des suffrages. Wachseldorn a rejeté l'initiative, tout comme son canton."
948,23,23,77,"Forst-Längenbühl (BE)","Les habitants de Forst-Längenbühl rejettent l'initiative pour la biodiversité avec 77 pour cent de non. Forst-Längenbühl a rejeté l'initiative, tout comme son canton."
951,12.9,12.9,87.1,"Affoltern im Emmental (BE)","C'est non à 87,1 pour cent à l'initiative pour la biodiversité à Affoltern im Emmental. Affoltern im Emmental a rejeté l'initiative, tout comme son canton."
952,15.2,15.2,84.8,"Dürrenroth (BE)","A Dürrenroth, les habitants sont défavorables à l'initiative pour la biodiversité avec 84,8 pour cent des voix. Dürrenroth a rejeté l'initiative, tout comme son canton."
953,17.1,17.1,82.9,"Eriswil (BE)","Les habitants d'Eriswil rejettent l'initiative pour la biodiversité avec 82,9 pour cent de non. Eriswil a rejeté l'initiative, tout comme son canton."
954,24.3,24.3,75.7,"Huttwil (BE)","A Huttwil, les habitants disent non à 75,7 pour cent à l'initiative pour la biodiversité. Huttwil a rejeté l'initiative, tout comme son canton."
955,22.4,22.4,77.6,"Lützelflüh (BE)","C'est non à 77,6 pour cent à l'initiative pour la biodiversité à Lützelflüh. Lützelflüh a rejeté l'initiative, tout comme son canton."
956,22.2,22.2,77.8,"Rüegsau (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Rüegsau avec 77,8 pour cent de non. Rüegsau a rejeté l'initiative, tout comme son canton."
957,20.6,20.6,79.4,"Sumiswald (BE)","L'initiative pour la biodiversité échoue à Sumiswald avec 79,4 pour cent des suffrages. Sumiswald a rejeté l'initiative, tout comme son canton."
958,16.2,16.2,83.8,"Trachselwald (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Trachselwald avec 83,8 pour cent de non. Trachselwald a rejeté l'initiative, tout comme son canton."
959,8.4,8.4,91.6,"Walterswil (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Walterswil (BE) avec 91,6 pour cent de non. Walterswil (BE) a rejeté l'initiative, tout comme son canton."
960,16.1,16.1,83.9,"Wyssachen (BE)","A Wyssachen, les habitants disent non à 83,9 pour cent à l'initiative pour la biodiversité. Wyssachen a rejeté l'initiative, tout comme son canton."
971,23.6,23.6,76.4,"Attiswil (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Attiswil avec 76,4 pour cent de non. Attiswil a rejeté l'initiative, tout comme son canton."
972,7.4,7.4,92.6,"Berken (BE)","L'initiative pour la biodiversité est rejetée à Berken. Les électeurs de cette petite commune sont 25 à dire non et 2 à accepter le texte. Berken a rejeté l'initiative, tout comme son canton."
973,29.3,29.3,70.7,"Bettenhausen (BE)","A Bettenhausen, les habitants disent non à 70,7 pour cent à l'initiative pour la biodiversité. Bettenhausen a rejeté l'initiative, tout comme son canton."
975,24,24,76,"Farnern (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Farnern avec 76 pour cent de non. Farnern a rejeté l'initiative, tout comme son canton."
976,25,25,75,"Graben (BE)","C'est non à 75 pour cent à l'initiative pour la biodiversité à Graben. Graben a rejeté l'initiative, tout comme son canton."
977,21.1,21.1,78.9,"Heimenhausen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Heimenhausen avec 78,9 pour cent de non. Heimenhausen a rejeté l'initiative, tout comme son canton."
979,34.2,34.2,65.8,"Herzogenbuchsee (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Herzogenbuchsee avec 65,8 pour cent de non. Herzogenbuchsee a rejeté l'initiative, tout comme son canton."
980,30.1,30.1,69.9,"Inkwil (BE)","Les habitants d'Inkwil rejettent l'initiative pour la biodiversité avec 69,9 pour cent de non. Inkwil a rejeté l'initiative, tout comme son canton."
981,25.9,25.9,74.1,"Niederbipp (BE)","A Niederbipp, les habitants sont défavorables à l'initiative pour la biodiversité avec 74,1 pour cent des voix. Niederbipp a rejeté l'initiative, tout comme son canton."
982,30.5,30.5,69.5,"Niederönz (BE)","Les habitants de Niederönz s'opposent à l'initiative pour la biodiversité avec 69,5 pour cent de non. Niederönz a rejeté l'initiative, tout comme son canton."
983,28.5,28.5,71.5,"Oberbipp (BE)","Les habitants d'Oberbipp rejettent l'initiative pour la biodiversité avec 71,5 pour cent de non. Oberbipp a rejeté l'initiative, tout comme son canton."
985,12.9,12.9,87.1,"Ochlenberg (BE)","Les habitants d'Ochlenberg rejettent l'initiative pour la biodiversité avec 87,1 pour cent de non. Ochlenberg a rejeté l'initiative, tout comme son canton."
987,18.4,18.4,81.6,"Rumisberg (BE)","L'initiative pour la biodiversité échoue à Rumisberg avec 81,6 pour cent des suffrages. Rumisberg a rejeté l'initiative, tout comme son canton."
988,22,22,78,"Seeberg (BE)","A Seeberg, les habitants sont défavorables à l'initiative pour la biodiversité avec 78 pour cent des voix. Seeberg a rejeté l'initiative, tout comme son canton."
989,22.1,22.1,77.9,"Thörigen (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Thörigen avec 77,9 pour cent de non. Thörigen a rejeté l'initiative, tout comme son canton."
990,21.6,21.6,78.4,"Walliswil bei Niederbipp (BE)","L'initiative pour la biodiversité ne passe pas la rampe à Walliswil bei Niederbipp. Les électeurs de cette petite commune sont 58 à refuser le texte et 16 à l'approuver. Walliswil bei Niederbipp a rejeté l'initiative, tout comme son canton."
991,30.4,30.4,69.6,"Walliswil bei Wangen (BE)","L'initiative pour la biodiversité échoue à Walliswil bei Wangen avec 69,6 pour cent des suffrages. Walliswil bei Wangen a rejeté l'initiative, tout comme son canton."
992,26.1,26.1,73.9,"Wangen an der Aare (BE)","L'initiative pour la biodiversité échoue à Wangen an der Aare avec 73,9 pour cent des suffrages. Wangen an der Aare a rejeté l'initiative, tout comme son canton."
995,30.2,30.2,69.8,"Wiedlisbach (BE)","L'initiative pour la biodiversité échoue à Wiedlisbach avec 69,8 pour cent des suffrages. Wiedlisbach a rejeté l'initiative, tout comme son canton."
