"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3988,22,22,78,"Obersaxen Mundaun GR","In Obersaxen Mundaun hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 78 Prozent der abgegebenen Stimmzettel stand ein Nein. Obersaxen Mundaun hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
4401,31.1,31.1,68.9,"Arbon TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Arbon: Mit 68,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Arbon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4406,61.6,61.6,38.4,"Dozwil TG","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Dozwil haben die ""Stopp-Impfpflicht""-Initiative angenommen. Dozwil hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Thurgau."
4411,29.4,29.4,70.6,"Egnach TG","In Egnach hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Egnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4416,36.8,36.8,63.2,"Hefenhofen TG","In Hefenhofen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,2 Prozent verworfen. Hefenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4421,28.6,28.6,71.4,"Horn TG","In Horn hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Horn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4426,28.3,28.3,71.7,"Kesswil TG","Kesswil hat die ""Stopp-Impfpflicht""-Initiative mit 71,7 Prozent abgelehnt. Kesswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4431,29.2,29.2,70.8,"Roggwil TG","Roggwil TG hat die ""Stopp-Impfpflicht""-Initiative mit 70,8 Prozent abgelehnt. Roggwil TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4436,27,27,73,"Romanshorn TG","Romanshorn hat die ""Stopp-Impfpflicht""-Initiative mit 73 Prozent abgelehnt. Romanshorn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4441,34,34,66,"Salmsach TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Salmsach mit 66 Prozent Ablehnung. Salmsach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4446,31.6,31.6,68.4,"Sommeri TG","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sommeri sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sommeri hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4451,32.5,32.5,67.5,"Uttwil TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Uttwil: Mit 67,5 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Uttwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4461,34.6,34.6,65.4,"Amriswil TG","In Amriswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Amriswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4471,30.7,30.7,69.3,"Bischofszell TG","In Bischofszell hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 69,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Bischofszell hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4476,34.4,34.4,65.6,"Erlen TG","Erlen hat die ""Stopp-Impfpflicht""-Initiative mit 65,6 Prozent abgelehnt. Erlen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4486,35,35,65,"Hauptwil-Gottshaus TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hauptwil-Gottshaus: Mit 392 Nein-Stimmen zu 211 Ja-Stimmen oder 65 Prozent hat die Gemeinde das Volksbegehren verworfen. Hauptwil-Gottshaus hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4495,37.7,37.7,62.3,"Hohentannen TG","In Hohentannen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Hohentannen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4501,33.5,33.5,66.5,"Kradolf-Schönenberg TG","Kradolf-Schönenberg hat die ""Stopp-Impfpflicht""-Initiative mit 66,5 Prozent abgelehnt. Kradolf-Schönenberg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4506,33.1,33.1,66.9,"Sulgen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Sulgen mit 66,9 Prozent Ablehnung. Sulgen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4511,31.4,31.4,68.6,"Zihlschlacht-Sitterdorf TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zihlschlacht-Sitterdorf: Mit 460 Nein-Stimmen zu 211 Ja-Stimmen oder 68,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Zihlschlacht-Sitterdorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4536,34.2,34.2,65.8,"Basadingen-Schlattingen TG","Basadingen-Schlattingen hat die ""Stopp-Impfpflicht""-Initiative mit 65,8 Prozent abgelehnt. Basadingen-Schlattingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4545,27.4,27.4,72.6,"Diessenhofen TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Diessenhofen: Mit 662 Nein-Stimmen zu 250 Ja-Stimmen oder 72,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Diessenhofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4546,33,33,67,"Schlatt TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Schlatt TG mit 67 Prozent Ablehnung. Schlatt TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4551,28.8,28.8,71.2,"Aadorf TG","In Aadorf hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,2 Prozent verworfen. Aadorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4561,27.6,27.6,72.4,"Felben-Wellhausen TG","In Felben-Wellhausen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,4 Prozent verworfen. Felben-Wellhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4566,22,22,78,"Frauenfeld TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Frauenfeld mit 78 Prozent Ablehnung. Frauenfeld hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4571,24.5,24.5,75.5,"Gachnang TG","In Gachnang hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Gachnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4590,27.9,27.9,72.1,"Hüttlingen TG","72,1 Prozent der Stimmbürgerinnen und Stimmbürger von Hüttlingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hüttlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4591,28.9,28.9,71.1,"Matzingen TG","In Matzingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,1 Prozent verworfen. Matzingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4601,26.4,26.4,73.6,"Neunforn TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Neunforn mit 73,6 Prozent Ablehnung. Neunforn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4606,26.6,26.6,73.4,"Stettfurt TG","In Stettfurt hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,4 Prozent verworfen. Stettfurt hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4611,25.4,25.4,74.6,"Thundorf TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Thundorf mit 74,6 Prozent Ablehnung. Thundorf hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4616,29,29,71,"Uesslingen-Buch TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Uesslingen-Buch: Mit 255 Nein-Stimmen zu 104 Ja-Stimmen oder 71 Prozent hat die Gemeinde das Volksbegehren verworfen. Uesslingen-Buch hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4621,26.4,26.4,73.6,"Warth-Weiningen TG","In Warth-Weiningen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,6 Prozent verworfen. Warth-Weiningen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4641,30.6,30.6,69.4,"Altnau TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Altnau: Mit 449 Nein-Stimmen zu 198 Ja-Stimmen oder 69,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Altnau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4643,22.9,22.9,77.1,"Bottighofen TG","In Bottighofen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,1 Prozent verworfen. Bottighofen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4646,26.9,26.9,73.1,"Ermatingen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Ermatingen mit 73,1 Prozent Ablehnung. Ermatingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4651,16.5,16.5,83.5,"Gottlieben TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Gottlieben. mit 71 Nein- zu 14 Ja-Stimmen. Gottlieben hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Thurgau."
4656,27.1,27.1,72.9,"Güttingen TG","In Güttingen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Güttingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4666,38.5,38.5,61.5,"Kemmental TG","61,5 Prozent der Stimmbürgerinnen und Stimmbürger von Kemmental sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Kemmental hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4671,27.3,27.3,72.7,"Kreuzlingen TG","In Kreuzlingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,7 Prozent verworfen. Kreuzlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4681,32,32,68,"Langrickenbach TG","68 Prozent der Stimmbürgerinnen und Stimmbürger von Langrickenbach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Langrickenbach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4683,35.6,35.6,64.4,"Lengwil TG","Lengwil hat die ""Stopp-Impfpflicht""-Initiative mit 64,4 Prozent abgelehnt. Lengwil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4691,27.8,27.8,72.2,"Münsterlingen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Münsterlingen: Mit 72,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Münsterlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4696,27.6,27.6,72.4,"Tägerwilen TG","In Tägerwilen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,4 Prozent verworfen. Tägerwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4701,35.3,35.3,64.7,"Wäldi TG","64,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wäldi sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wäldi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4711,36.6,36.6,63.4,"Affeltrangen TG","63,4 Prozent der Stimmbürgerinnen und Stimmbürger von Affeltrangen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Affeltrangen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4716,34,34,66,"Bettwiesen TG","In Bettwiesen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 66 Prozent verworfen. Bettwiesen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4721,33.6,33.6,66.4,"Bichelsee-Balterswil TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bichelsee-Balterswil: Mit 580 Nein-Stimmen zu 293 Ja-Stimmen oder 66,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Bichelsee-Balterswil hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4723,30.7,30.7,69.3,"Braunau TG","69,3 Prozent der Stimmbürgerinnen und Stimmbürger von Braunau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Braunau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4724,31.8,31.8,68.2,"Eschlikon TG","In Eschlikon hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Eschlikon hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4726,34.2,34.2,65.8,"Fischingen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Fischingen mit 65,8 Prozent Ablehnung. Fischingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4741,35.1,35.1,64.9,"Lommis TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Lommis: Mit 64,9 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Lommis hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4746,31.4,31.4,68.6,"Münchwilen TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Münchwilen TG: Mit 1'000 Nein-Stimmen zu 458 Ja-Stimmen oder 68,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Münchwilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4751,26.2,26.2,73.8,"Rickenbach TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rickenbach TG: Mit 73,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rickenbach TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4756,32.5,32.5,67.5,"Schönholzerswilen TG","In Schönholzerswilen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,5 Prozent verworfen. Schönholzerswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4761,30,30,70,"Sirnach TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Sirnach mit 70 Prozent Ablehnung. Sirnach hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4776,32.7,32.7,67.3,"Tobel-Tägerschen TG","67,3 Prozent der Stimmbürgerinnen und Stimmbürger von Tobel-Tägerschen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Tobel-Tägerschen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4781,32.2,32.2,67.8,"Wängi TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wängi: Mit 895 Nein-Stimmen zu 426 Ja-Stimmen oder 67,8 Prozent hat die Gemeinde das Volksbegehren verworfen. Wängi hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4786,26.9,26.9,73.1,"Wilen TG","Wilen TG hat die ""Stopp-Impfpflicht""-Initiative mit 73,1 Prozent abgelehnt. Wilen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4791,36.1,36.1,63.9,"Wuppenau TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Wuppenau mit 63,9 Prozent Ablehnung. Wuppenau hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4801,22.5,22.5,77.5,"Berlingen TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Berlingen: Mit 220 Nein-Stimmen zu 64 Ja-Stimmen oder 77,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Berlingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4806,31.2,31.2,68.8,"Eschenz TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Eschenz mit 68,8 Prozent Ablehnung. Eschenz hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4811,27,27,73,"Herdern TG","In Herdern hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73 Prozent verworfen. Herdern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4816,31.8,31.8,68.2,"Homburg TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Homburg: Mit 68,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Homburg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4821,26.7,26.7,73.3,"Hüttwilen TG","In Hüttwilen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 73,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Hüttwilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4826,24.4,24.4,75.6,"Mammern TG","In Mammern hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,6 Prozent verworfen. Mammern hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4831,33.7,33.7,66.3,"Müllheim TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Müllheim: Mit 66,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Müllheim hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4841,31.5,31.5,68.5,"Pfyn TG","In Pfyn hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfyn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4846,33.3,33.3,66.7,"Raperswilen TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Raperswilen: Mit 66,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Raperswilen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4851,31.3,31.3,68.7,"Salenstein TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Salenstein mit 68,7 Prozent Ablehnung. Salenstein hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4864,28,28,72,"Steckborn TG","Steckborn hat die ""Stopp-Impfpflicht""-Initiative mit 72 Prozent abgelehnt. Steckborn hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4871,35.4,35.4,64.6,"Wagenhausen TG","In Wagenhausen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Wagenhausen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4881,36.6,36.6,63.4,"Amlikon-Bissegg TG","In Amlikon-Bissegg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,4 Prozent verworfen. Amlikon-Bissegg hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4891,29.9,29.9,70.1,"Berg TG","Berg TG hat die ""Stopp-Impfpflicht""-Initiative mit 70,1 Prozent abgelehnt. Berg TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4901,37.2,37.2,62.8,"Birwinken TG","In Birwinken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Birwinken hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4911,33.2,33.2,66.8,"Bürglen TG","Bürglen TG hat die ""Stopp-Impfpflicht""-Initiative mit 66,8 Prozent abgelehnt. Bürglen TG hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4921,36.7,36.7,63.3,"Bussnang TG","In Bussnang hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,3 Prozent verworfen. Bussnang hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4941,28.7,28.7,71.3,"Märstetten TG","Märstetten hat die ""Stopp-Impfpflicht""-Initiative mit 71,3 Prozent abgelehnt. Märstetten hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4946,24.2,24.2,75.8,"Weinfelden TG","Nein zur ""Stopp-Impfpflicht""-Initiative in Weinfelden mit 75,8 Prozent Ablehnung. Weinfelden hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
4951,30.7,30.7,69.3,"Wigoltingen TG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wigoltingen: Mit 500 Nein-Stimmen zu 221 Ja-Stimmen oder 69,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Wigoltingen hat damit gleich wie der Kanton Thurgau Nein gesagt zu dieser Vorlage."
